timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786177853949,1,0,0,69.10
1786177854087,0,100,84,531.10
1786177854087,1,0,0,69.10
1786177854225,0,100,84,531.83
1786177854225,1,0,0,69.07
1786177854363,0,100,84,533.43
1786177854363,1,0,0,69.08
1786177854500,0,100,83,535.19
1786177854500,1,0,0,69.05
1786177854636,0,100,85,535.35
1786177854636,1,0,0,69.05
1786177854773,0,100,85,535.09
1786177854773,1,0,0,69.03
1786177854910,0,100,84,535.88
1786177854910,1,0,0,69.06
1786177855047,0,100,85,535.57
1786177855047,1,0,0,69.07
1786177855183,0,100,85,535.49
1786177855183,1,0,0,69.08
1786177855319,0,100,85,535.99
1786177855319,1,0,0,69.07
1786177855456,0,100,84,533.49
1786177855456,1,0,0,69.07
1786177855592,0,100,84,532.78
1786177855592,1,0,0,69.08
1786177855730,0,100,84,532.61
1786177855730,1,0,0,69.07
1786177855866,0,100,84,532.26
1786177855866,1,0,0,69.05
1786177856002,0,100,87,534.58
1786177856002,1,0,0,69.03
1786177856139,0,100,87,536.80
1786177856139,1,0,0,69.05
1786177856276,0,100,87,537.86
1786177856276,1,0,0,69.09
1786177856414,0,100,87,541.51
1786177856414,1,0,0,69.07
1786177856551,0,100,87,543.14
1786177856551,1,0,0,69.08
1786177856688,0,100,87,544.55
1786177856688,1,0,0,69.08
1786177856826,0,100,85,546.72
1786177856826,1,0,0,69.09
1786177856966,0,100,85,546.78
1786177856966,1,0,0,69.11
1786177857104,0,100,85,543.58
1786177857104,1,0,0,69.08
1786177857242,0,100,86,543.48
1786177857242,1,0,0,69.07
1786177857380,0,100,86,542.50
1786177857380,1,0,0,69.08
1786177857519,0,100,87,541.25
1786177857519,1,0,0,69.08
1786177857656,0,100,87,542.03
1786177857656,1,0,0,69.09
1786177857793,0,100,87,541.56
1786177857793,1,0,0,69.13
1786177857931,0,100,87,543.29
1786177857931,1,0,0,69.13
1786177858067,0,100,87,543.57
1786177858067,1,0,0,69.12
1786177858203,0,100,87,544.93
1786177858203,1,0,0,69.11
1786177858340,0,100,87,545.08
1786177858340,1,0,0,69.11
1786177858479,0,100,87,545.27
1786177858479,1,0,0,69.11
1786177858616,0,100,87,545.56
1786177858616,1,0,0,69.08
1786177858753,0,100,87,545.98
1786177858753,1,0,0,69.04
1786177858891,0,100,87,546.47
1786177858891,1,0,0,69.04
1786177859028,0,100,87,546.50
1786177859028,1,0,0,69.04
1786177859165,0,100,87,546.92
1786177859165,1,0,0,69.03
1786177859303,0,100,87,547.39
1786177859303,1,0,0,69.07
1786177859441,0,100,87,547.25
1786177859441,1,0,0,69.08
1786177859579,0,100,87,546.95
1786177859579,1,0,0,69.11
1786177859715,0,100,87,547.09
1786177859715,1,0,0,69.12
1786177859853,0,100,87,546.78
1786177859853,1,0,0,69.11
1786177859990,0,100,87,546.98
1786177859990,1,0,0,69.10
1786177860126,0,100,87,546.29
1786177860126,1,0,0,69.11
1786177860262,0,100,87,546.21
1786177860262,1,0,0,69.10
1786177860399,0,100,87,546.25
1786177860399,1,0,0,69.07
1786177860536,0,100,87,546.55
1786177860536,1,0,0,69.06
1786177860673,0,100,87,546.22
1786177860673,1,0,0,69.07
1786177860810,0,100,85,547.13
1786177860810,1,0,0,69.09
1786177860948,0,100,85,548.30
1786177860948,1,0,0,69.13
1786177861085,0,100,87,548.25
1786177861085,1,0,0,69.12
1786177861223,0,100,87,547.84
1786177861223,1,0,0,69.10
1786177861361,0,100,87,547.32
1786177861361,1,0,0,69.11
1786177861499,0,100,87,546.75
1786177861499,1,0,0,69.12
1786177861636,0,100,87,545.69
1786177861636,1,0,0,69.09
1786177861773,0,100,87,544.40
1786177861773,1,0,0,69.07
1786177861910,0,100,86,542.23
1786177861910,1,0,0,69.04
1786177862047,0,100,86,541.98
1786177862047,1,0,0,69.05
1786177862184,0,100,86,541.65
1786177862184,1,0,0,69.07
1786177862320,0,100,87,541.46
1786177862320,1,0,0,69.06
1786177862459,0,100,87,542.25
1786177862459,1,0,0,69.08
1786177862595,0,100,87,542.51
1786177862595,1,0,0,69.06
1786177862733,0,100,87,543.46
1786177862733,1,0,0,69.06
1786177862872,0,100,87,543.72
1786177862872,1,0,0,69.07
1786177863010,0,100,87,543.49
1786177863010,1,0,0,69.09
1786177863147,0,100,87,543.19
1786177863147,1,0,0,69.07
1786177863285,0,100,86,543.74
1786177863285,1,0,0,69.08
1786177863423,0,100,86,543.32
1786177863423,1,0,0,69.04
1786177863561,0,100,86,543.14
1786177863561,1,0,0,69.04
1786177863698,0,100,86,541.94
1786177863698,1,0,0,69.05
1786177863835,0,100,86,541.23
1786177863835,1,0,0,69.05
1786177863973,0,100,86,541.60
1786177863973,1,0,0,69.04
1786177864111,0,100,89,543.29
1786177864111,1,0,0,69.03
1786177864248,0,100,89,544.42
1786177864248,1,0,0,69.03
1786177864386,0,100,89,545.62
1786177864386,1,0,0,69.05
1786177864524,0,100,89,547.74
1786177864524,1,0,0,69.05
1786177864661,0,100,87,548.31
1786177864661,1,0,0,69.04
1786177864798,0,100,87,548.28
1786177864798,1,0,0,69.05
1786177864935,0,100,86,548.49
1786177864935,1,0,0,69.04
1786177865071,0,100,86,547.21
1786177865071,1,0,0,69.04
1786177865209,0,100,87,545.47
1786177865209,1,0,0,69.05
1786177865347,0,100,87,543.99
1786177865347,1,0,0,69.04
1786177865486,0,100,86,542.19
1786177865486,1,0,0,69.01
1786177865625,0,100,86,541.72
1786177865625,1,0,0,69.03
1786177865763,0,100,86,542.21
1786177865763,1,0,0,69.02
1786177865901,0,100,87,543.00
1786177865901,1,0,0,69.00
1786177866040,0,100,87,542.44
1786177866040,1,0,0,68.99
1786177866179,0,100,87,543.27
1786177866179,1,0,0,69.01
1786177866316,0,100,87,544.91
1786177866316,1,0,0,69.02
1786177866454,0,100,86,545.68
1786177866454,1,0,0,69.05
1786177866591,0,100,86,546.41
1786177866591,1,0,0,69.04
1786177866729,0,100,87,547.07
1786177866729,1,0,0,69.05
1786177866867,0,100,89,546.52
1786177866867,1,0,0,69.05
1786177867006,0,100,89,552.17
1786177867006,1,0,0,69.08
1786177867145,0,100,89,552.92
1786177867145,1,0,0,69.09
1786177867283,0,100,87,555.04
1786177867283,1,0,0,69.11
1786177867420,0,100,89,555.84
1786177867420,1,0,0,69.09
1786177867557,0,100,89,556.54
1786177867557,1,0,0,69.11
1786177867694,0,100,86,557.44
1786177867694,1,0,0,69.13
1786177867830,0,100,86,557.28
1786177867830,1,0,0,69.12
1786177867967,0,100,86,556.09
1786177867967,1,0,0,69.11
1786177868103,0,100,89,555.33
1786177868103,1,0,0,69.07
1786177868242,0,100,89,554.35
1786177868242,1,0,0,69.04
1786177868379,0,100,89,554.39
1786177868379,1,0,0,69.04
1786177868517,0,100,89,553.12
1786177868517,1,0,0,69.01
1786177868653,0,100,87,552.85
1786177868653,1,0,0,68.99
1786177868789,0,100,87,551.78
1786177868789,1,0,0,69.00
1786177868926,0,100,87,550.40
1786177868926,1,0,0,69.03
1786177869063,0,100,87,549.14
1786177869063,1,0,0,69.02
1786177869200,0,100,87,547.74
1786177869200,1,0,0,69.04
1786177869336,0,100,89,546.09
1786177869336,1,0,0,69.04
1786177869472,0,100,87,544.72
1786177869472,1,0,0,69.04
1786177869609,0,100,88,546.32
1786177869609,1,0,0,69.04
1786177869747,0,100,88,547.54
1786177869747,1,0,0,69.02
1786177869886,0,100,88,548.05
1786177869886,1,0,0,69.00
1786177870026,0,100,88,548.66
1786177870026,1,0,0,68.97
1786177870164,0,100,88,550.21
1786177870164,1,0,0,68.99
1786177870303,0,100,88,550.01
1786177870303,1,0,0,68.96
1786177870440,0,100,88,552.34
1786177870440,1,0,0,68.94
1786177870578,0,100,88,552.41
1786177870578,1,0,0,68.94
1786177870717,0,100,89,551.84
1786177870717,1,0,0,68.96
1786177870855,0,100,89,552.81
1786177870855,1,0,0,68.98
1786177870994,0,100,89,553.42
1786177870994,1,0,0,69.00
1786177871132,0,100,88,553.12
1786177871132,1,0,0,68.98
1786177871270,0,100,88,553.04
1786177871270,1,0,0,68.98
1786177871408,0,100,88,551.53
1786177871408,1,0,0,69.04
1786177871546,0,100,88,551.99
1786177871546,1,0,0,69.07
1786177871693,0,100,88,552.27
1786177871693,1,0,0,69.02
1786177871830,0,100,88,551.46
1786177871830,1,0,0,69.04
1786177871967,0,100,88,550.60
1786177871967,1,0,0,69.03
1786177872105,0,100,88,550.51
1786177872105,1,0,0,69.03
1786177872242,0,100,88,550.50
1786177872242,1,0,0,69.01
1786177872379,0,100,88,551.10
1786177872379,1,0,0,69.02
1786177872517,0,100,88,550.80
1786177872517,1,0,0,68.95
1786177872655,0,100,88,549.33
1786177872655,1,0,0,68.99
1786177872793,0,100,88,548.34
1786177872793,1,0,0,69.00
1786177872931,0,100,87,547.36
1786177872931,1,0,0,69.03
1786177873070,0,100,87,546.05
1786177873070,1,0,0,69.03
1786177873210,0,100,85,547.28
1786177873210,1,0,0,69.07
1786177873349,0,100,85,546.23
1786177873349,1,0,0,69.08
1786177873487,0,100,86,546.14
1786177873487,1,0,0,69.07
1786177873625,0,100,86,546.11
1786177873625,1,0,0,69.11
1786177873761,0,100,86,545.79
1786177873761,1,0,0,69.11
1786177873897,0,100,86,544.76
1786177873897,1,0,0,69.10
1786177874036,0,100,85,541.64
1786177874036,1,0,0,69.11
1786177874174,0,100,85,539.30
1786177874174,1,0,0,69.09
1786177874312,0,100,85,533.17
1786177874312,1,0,0,69.05
1786177874451,0,100,85,533.80
1786177874451,1,0,0,69.07
1786177874588,0,100,85,531.73
1786177874588,1,0,0,69.05
1786177874727,0,100,85,531.48
1786177874727,1,0,0,69.05
1786177874864,0,100,85,531.87
1786177874864,1,0,0,69.03
1786177875002,0,100,85,534.00
1786177875002,1,0,0,69.03
1786177875140,0,100,85,537.49
1786177875140,1,0,0,69.08
1786177875278,0,100,84,539.22
1786177875278,1,0,0,69.09
1786177875416,0,100,84,539.65
1786177875416,1,0,0,69.11
1786177875553,0,100,84,540.84
1786177875553,1,0,0,69.11
1786177875690,0,100,84,541.15
1786177875690,1,0,0,69.09
1786177875826,0,100,84,539.76
1786177875826,1,0,0,69.06
1786177875964,0,100,84,540.20
1786177875964,1,0,0,69.04
1786177876102,0,100,85,539.34
1786177876102,1,0,0,69.02
1786177876241,0,100,85,537.18
1786177876241,1,0,0,69.02
1786177876380,0,100,85,537.57
1786177876380,1,0,0,69.02
1786177876517,0,100,85,537.08
1786177876517,1,0,0,69.01
1786177876655,0,100,85,536.45
1786177876655,1,0,0,68.99
1786177876792,0,100,85,536.93
1786177876792,1,0,0,68.96
1786177876929,0,100,85,537.41
1786177876929,1,0,0,69.01
1786177877066,0,100,85,537.31
1786177877066,1,0,0,69.00
1786177877202,0,100,85,537.49
1786177877202,1,0,0,68.99
1786177877340,0,100,85,538.14
1786177877340,1,0,0,68.98
1786177877477,0,100,85,538.24
1786177877477,1,0,0,69.02
1786177877614,0,100,85,538.80
1786177877614,1,0,0,69.01
1786177877751,0,100,85,538.92
1786177877751,1,0,0,69.00
1786177877887,0,100,85,538.74
1786177877887,1,0,0,69.01
1786177878025,0,100,85,538.90
1786177878025,1,0,0,69.02
1786177878161,0,100,85,538.69
1786177878161,1,0,0,69.03
1786177878298,0,100,85,539.16
1786177878298,1,0,0,69.03
1786177878434,0,100,85,539.12
1786177878434,1,0,0,69.00
1786177878571,0,100,85,538.92
1786177878571,1,0,0,69.01
1786177878706,0,100,85,538.71
1786177878706,1,0,0,69.03
1786177878844,0,100,85,539.00
1786177878844,1,0,0,69.04
1786177878982,0,100,85,539.52
1786177878982,1,0,0,69.03
1786177879120,0,100,85,539.64
1786177879120,1,0,0,69.04
1786177879258,0,100,85,538.59
1786177879258,1,0,0,69.06
1786177879396,0,100,85,536.29
1786177879396,1,0,0,69.06
1786177879534,0,100,85,537.90
1786177879534,1,0,0,69.08
1786177879671,0,100,86,537.44
1786177879671,1,0,0,69.08
1786177879809,0,100,86,537.17
1786177879809,1,0,0,69.09
1786177879947,0,100,86,536.61
1786177879947,1,0,0,69.07
1786177880083,0,100,86,536.66
1786177880083,1,0,0,69.07
1786177880221,0,100,85,537.71
1786177880221,1,0,0,69.09
1786177880358,0,100,85,541.07
1786177880358,1,0,0,69.10
1786177880495,0,100,85,539.93
1786177880495,1,0,0,69.11
1786177880632,0,100,85,538.19
1786177880632,1,0,0,69.16
1786177880769,0,100,85,538.49
1786177880769,1,0,0,69.16
1786177880907,0,100,85,538.69
1786177880907,1,0,0,69.18
1786177881045,0,100,85,537.93
1786177881045,1,0,0,69.16
1786177881184,0,100,85,537.93
1786177881184,1,0,0,69.17
1786177881321,0,100,85,537.45
1786177881321,1,0,0,69.12
1786177881458,0,100,85,538.28
1786177881458,1,0,0,69.11
1786177881594,0,100,85,538.98
1786177881594,1,0,0,69.09
1786177881731,0,100,85,539.20
1786177881731,1,0,0,69.07
1786177881872,0,100,84,538.62
1786177881872,1,0,0,69.11
1786177882010,0,100,84,538.57
1786177882010,1,0,0,69.14
1786177882148,0,100,84,537.48
1786177882148,1,0,0,69.11
1786177882286,0,100,84,536.93
1786177882286,1,0,0,69.11
1786177882424,0,100,84,539.36
1786177882424,1,0,0,69.12
1786177882561,0,100,84,537.92
1786177882561,1,0,0,69.10
1786177882697,0,100,84,537.93
1786177882697,1,0,0,69.11
1786177882834,0,100,84,538.65
1786177882834,1,0,0,69.07
1786177882972,0,100,84,539.51
1786177882972,1,0,0,69.07
1786177883109,0,100,84,539.90
1786177883109,1,0,0,69.05
1786177883247,0,100,85,541.44
1786177883247,1,0,0,69.05
1786177883384,0,100,85,539.29
1786177883384,1,0,0,69.07
1786177883520,0,100,85,540.74
1786177883520,1,0,0,69.09
1786177883657,0,100,85,540.18
1786177883657,1,0,0,69.07
1786177883793,0,100,85,540.02
1786177883793,1,0,0,69.09
1786177883930,0,100,85,540.22
1786177883930,1,0,0,69.07
1786177884067,0,100,85,539.21
1786177884067,1,0,0,69.08
1786177884204,0,100,85,539.93
1786177884204,1,0,0,69.07
1786177884343,0,100,85,539.20
1786177884343,1,0,0,69.05
1786177884480,0,100,85,539.39
1786177884480,1,0,0,69.04
1786177884616,0,100,85,539.22
1786177884616,1,0,0,69.04
1786177884754,0,100,85,539.35
1786177884754,1,0,0,69.01
1786177884892,0,100,85,539.02
1786177884892,1,0,0,69.02
1786177885030,0,100,85,539.72
1786177885030,1,0,0,69.02
1786177885167,0,100,85,539.25
1786177885167,1,0,0,69.04
1786177885304,0,100,85,539.09
1786177885304,1,0,0,69.04
1786177885442,0,100,85,538.99
1786177885442,1,0,0,69.07
1786177885580,0,100,85,540.51
1786177885580,1,0,0,69.07
1786177885716,0,100,85,540.39
1786177885716,1,0,0,69.11
1786177885855,0,100,85,540.34
1786177885855,1,0,0,69.09
1786177885991,0,100,85,542.15
1786177885991,1,0,0,69.10
1786177886128,0,100,85,543.72
1786177886128,1,0,0,69.10
1786177886265,0,100,85,543.12
1786177886265,1,0,0,69.10
1786177886403,0,100,85,544.73
1786177886403,1,0,0,69.09
1786177886542,0,100,84,543.09
1786177886542,1,0,0,69.10
1786177886681,0,100,84,542.64
1786177886681,1,0,0,69.07
1786177886819,0,100,84,542.02
1786177886819,1,0,0,69.05
1786177886966,0,100,84,540.13
1786177886966,1,0,0,69.07
1786177887104,0,100,85,538.34
1786177887104,1,0,0,69.09
1786177887244,0,100,85,537.46
1786177887244,1,0,0,69.11
1786177887383,0,100,85,537.09
1786177887383,1,0,0,69.11
1786177887521,0,100,84,538.01
1786177887521,1,0,0,69.09
1786177887659,0,100,84,538.73
1786177887659,1,0,0,69.09
1786177887795,0,100,84,539.08
1786177887795,1,0,0,69.10
1786177887932,0,100,85,539.78
1786177887932,1,0,0,69.03
1786177888069,0,100,84,537.94
1786177888069,1,0,0,69.03
1786177888206,0,100,84,537.97
1786177888206,1,0,0,69.01
1786177888343,0,100,85,537.09
1786177888343,1,0,0,69.00
1786177888481,0,100,85,536.70
1786177888481,1,0,0,69.02
1786177888618,0,100,85,535.04
1786177888618,1,0,0,69.00
1786177888755,0,100,85,534.53
1786177888755,1,0,0,68.96
1786177888891,0,100,85,533.58
1786177888891,1,0,0,68.98
1786177889026,0,100,85,537.07
1786177889026,1,0,0,69.00
1786177889162,0,100,85,536.69
1786177889162,1,0,0,69.00
1786177889301,0,100,85,539.22
1786177889301,1,0,0,69.00
1786177889439,0,100,84,538.10
1786177889439,1,0,0,68.98
1786177889576,0,100,84,538.09
1786177889576,1,0,0,68.95
1786177889714,0,100,84,538.94
1786177889714,1,0,0,68.97
1786177889851,0,100,86,541.05
1786177889851,1,0,0,68.97
1786177889990,0,100,86,541.04
1786177889990,1,0,0,68.98
1786177890127,0,100,87,542.48
1786177890127,1,0,0,68.96
1786177890265,0,100,87,543.01
1786177890265,1,0,0,68.96
1786177890404,0,100,87,544.44
1786177890404,1,0,0,68.96
1786177890542,0,100,87,545.18
1786177890542,1,0,0,69.00
1786177890680,0,100,87,546.59
1786177890680,1,0,0,69.02
1786177890818,0,100,87,546.18
1786177890818,1,0,0,69.07
1786177890957,0,100,86,548.16
1786177890957,1,0,0,69.05
1786177891095,0,100,89,548.68
1786177891095,1,0,0,69.07
1786177891234,0,100,88,549.36
1786177891234,1,0,0,69.10
1786177891373,0,100,88,549.63
1786177891373,1,0,0,69.09
1786177891509,0,100,87,549.57
1786177891509,1,0,0,69.11
1786177891646,0,100,87,548.45
1786177891646,1,0,0,69.14
1786177891782,0,100,87,547.98
1786177891782,1,0,0,69.13
1786177891918,0,100,87,548.53
1786177891918,1,0,0,69.11
1786177892054,0,100,87,547.11
1786177892054,1,0,0,69.11
1786177892192,0,100,87,546.49
1786177892192,1,0,0,69.10
1786177892330,0,100,87,546.35
1786177892330,1,0,0,69.12
1786177892468,0,100,88,547.27
1786177892468,1,0,0,69.11
1786177892607,0,100,88,548.48
1786177892607,1,0,0,69.03
1786177892745,0,100,89,551.49
1786177892745,1,0,0,69.06
1786177892882,0,100,89,551.63
1786177892882,1,0,0,69.06
1786177893020,0,100,89,554.64
1786177893020,1,0,0,69.07
1786177893158,0,100,89,555.71
1786177893158,1,0,0,69.07
1786177893296,0,100,89,556.70
1786177893296,1,0,0,69.07
1786177893434,0,100,89,558.52
1786177893434,1,0,0,69.06
1786177893571,0,100,89,559.01
1786177893571,1,0,0,69.09
1786177893707,0,100,89,559.23
1786177893707,1,0,0,69.11
1786177893845,0,100,89,558.77
1786177893845,1,0,0,69.12
1786177893983,0,100,89,558.63
1786177893983,1,0,0,69.11
1786177894120,0,100,89,557.50
1786177894120,1,0,0,69.10
1786177894258,0,100,88,557.16
1786177894258,1,0,0,69.10
1786177894396,0,100,88,557.21
1786177894396,1,0,0,69.12
1786177894534,0,100,89,557.69
1786177894534,1,0,0,69.07
1786177894672,0,100,89,557.05
1786177894672,1,0,0,69.09
1786177894809,0,100,89,557.81
1786177894809,1,0,0,69.08
1786177894946,0,100,89,557.52
1786177894946,1,0,0,69.08
1786177895083,0,100,89,557.86
1786177895083,1,0,0,69.07
1786177895220,0,100,89,556.37
1786177895220,1,0,0,69.06
1786177895357,0,100,89,555.65
1786177895357,1,0,0,69.05
1786177895494,0,100,89,555.97
1786177895494,1,0,0,69.05
1786177895631,0,100,89,556.04
1786177895631,1,0,0,69.04
1786177895768,0,100,89,554.95
1786177895768,1,0,0,69.05
1786177895905,0,100,89,554.20
1786177895905,1,0,0,69.05
1786177896043,0,100,89,556.76
1786177896043,1,0,0,69.04
1786177896182,0,100,89,557.67
1786177896182,1,0,0,69.06
1786177896319,0,100,89,558.79
1786177896319,1,0,0,69.07
1786177896457,0,100,89,559.74
1786177896457,1,0,0,69.06
1786177896595,0,100,89,558.73
1786177896595,1,0,0,69.04
1786177896732,0,100,89,560.36
1786177896732,1,0,0,69.06
1786177896868,0,100,89,560.11
1786177896868,1,0,0,69.03
1786177897005,0,100,89,559.88
1786177897005,1,0,0,69.01
1786177897143,0,100,89,558.74
1786177897143,1,0,0,69.03
1786177897281,0,100,88,557.76
1786177897281,1,0,0,69.02
1786177897419,0,100,88,556.72
1786177897419,1,0,0,69.01
1786177897557,0,100,88,555.50
1786177897557,1,0,0,69.04
1786177897694,0,100,88,555.23
1786177897694,1,0,0,69.01
1786177897831,0,100,88,554.19
1786177897831,1,0,0,69.06
1786177897970,0,100,88,553.61
1786177897970,1,0,0,69.08
1786177898108,0,100,88,553.96
1786177898108,1,0,0,69.07
1786177898245,0,100,87,552.46
1786177898245,1,0,0,69.08
1786177898383,0,100,87,551.69
1786177898383,1,0,0,69.08
1786177898520,0,100,87,552.49
1786177898520,1,0,0,69.04
1786177898659,0,100,87,553.01
1786177898659,1,0,0,69.08
1786177898796,0,100,87,550.70
1786177898796,1,0,0,69.07
1786177898934,0,100,87,551.00
1786177898934,1,0,0,69.05
1786177899071,0,100,88,550.39
1786177899071,1,0,0,69.06
1786177899210,0,100,88,550.25
1786177899210,1,0,0,69.05
1786177899348,0,100,88,552.30
1786177899348,1,0,0,69.07
1786177899487,0,100,88,552.02
1786177899487,1,0,0,69.08
1786177899625,0,100,88,550.83
1786177899625,1,0,0,69.08
1786177899764,0,100,88,551.77
1786177899764,1,0,0,69.07
1786177899901,0,100,87,552.82
1786177899901,1,0,0,69.02
1786177900038,0,100,87,554.02
1786177900038,1,0,0,68.96
1786177900175,0,100,87,553.45
1786177900175,1,0,0,68.96
1786177900313,0,100,86,553.24
1786177900313,1,0,0,68.94
1786177900451,0,100,86,550.28
1786177900451,1,0,0,68.96
1786177900588,0,100,86,548.90
1786177900588,1,0,0,68.98
1786177900724,0,100,85,546.89
1786177900724,1,0,0,68.97
1786177900863,0,100,83,545.80
1786177900863,1,0,0,69.00
1786177901000,0,100,83,544.24
1786177901000,1,0,0,69.06
1786177901137,0,100,85,542.71
1786177901137,1,0,0,69.04
1786177901274,0,100,86,542.31
1786177901274,1,0,0,69.04
1786177901410,0,100,86,542.84
1786177901410,1,0,0,69.06
1786177901546,0,100,86,543.39
1786177901546,1,0,0,69.02
1786177901682,0,100,86,543.42
1786177901682,1,0,0,69.04
1786177901819,0,100,86,544.12
1786177901819,1,0,0,69.04
1786177901955,0,100,85,542.57
1786177901955,1,0,0,69.02
1786177902093,0,100,85,542.79
1786177902093,1,0,0,69.03
1786177902230,0,100,85,544.54
1786177902230,1,0,0,69.04
1786177902367,0,100,85,543.44
1786177902367,1,0,0,69.05
1786177902504,0,100,85,542.79
1786177902504,1,0,0,69.07
1786177902640,0,100,85,543.59
1786177902640,1,0,0,69.05
1786177902777,0,100,85,543.01
1786177902777,1,0,0,69.06
1786177902914,0,100,85,541.57
1786177902914,1,0,0,69.09
1786177903052,0,100,85,542.85
1786177903052,1,0,0,69.09
1786177903190,0,100,85,542.43
1786177903190,1,0,0,69.10
1786177903329,0,100,85,541.71
1786177903329,1,0,0,69.10
1786177903468,0,100,85,543.05
1786177903468,1,0,0,69.09
1786177903606,0,100,85,542.63
1786177903606,1,0,0,69.10
1786177903744,0,100,85,542.11
1786177903744,1,0,0,69.08
1786177903881,0,100,85,542.01
1786177903881,1,0,0,69.07
1786177904018,0,100,85,542.01
1786177904018,1,0,0,69.07
1786177904155,0,100,85,541.81
1786177904155,1,0,0,69.08
1786177904293,0,100,85,542.20
1786177904293,1,0,0,69.07
1786177904430,0,100,86,542.13
1786177904430,1,0,0,69.08
1786177904568,0,100,86,542.61
1786177904568,1,0,0,69.06
1786177904706,0,100,86,543.41
