timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786153767265,1,99,46,679.12
1786153767403,0,100,43,675.68
1786153767403,1,99,47,676.38
1786153767542,0,99,46,679.40
1786153767542,1,99,47,676.61
1786153767682,0,99,47,686.74
1786153767682,1,100,46,678.63
1786153767827,0,99,46,680.62
1786153767827,1,100,46,674.61
1786153767966,0,99,46,679.62
1786153767966,1,100,46,676.07
1786153768106,0,99,46,683.92
1786153768106,1,100,47,677.14
1786153768244,0,96,45,684.44
1786153768244,1,97,43,683.27
1786153768384,0,96,45,686.58
1786153768384,1,97,43,683.27
1786153768523,0,97,44,677.81
1786153768523,1,98,45,680.72
1786153768663,0,99,44,680.81
1786153768663,1,99,43,680.56
1786153768802,0,99,44,680.13
1786153768802,1,99,43,681.31
1786153768940,0,100,44,680.09
1786153768940,1,99,43,681.86
1786153769078,0,100,43,679.19
1786153769078,1,99,43,682.99
1786153769217,0,100,45,679.82
1786153769217,1,99,44,689.53
1786153769355,0,100,45,677.47
1786153769355,1,99,44,687.91
1786153769494,0,100,44,669.96
1786153769494,1,99,44,687.61
1786153769634,0,97,46,679.72
1786153769634,1,97,43,691.26
1786153769772,0,97,46,684.61
1786153769772,1,97,43,693.28
1786153769911,0,98,45,676.28
1786153769911,1,96,45,685.65
1786153770050,0,99,45,676.08
1786153770050,1,100,41,685.87
1786153770188,0,99,45,674.34
1786153770188,1,99,42,685.72
1786153770327,0,99,47,676.47
1786153770327,1,99,42,684.00
1786153770465,0,100,46,676.46
1786153770465,1,99,43,682.51
1786153770603,0,100,46,682.62
1786153770603,1,99,42,683.33
1786153770740,0,100,46,674.03
1786153770740,1,99,42,680.75
1786153770880,0,100,45,671.00
1786153770880,1,99,43,680.60
1786153771020,0,97,46,683.04
1786153771020,1,97,46,682.76
1786153771159,0,97,46,687.95
1786153771159,1,97,46,684.09
1786153771298,0,92,44,682.44
1786153771298,1,93,49,677.21
1786153771438,0,100,45,679.01
1786153771438,1,99,44,677.88
1786153771576,0,100,45,679.84
1786153771576,1,99,44,677.44
1786153771714,0,100,45,679.53
1786153771714,1,99,45,679.77
1786153771854,0,100,46,689.04
1786153771854,1,99,45,684.53
1786153771990,0,100,46,683.61
1786153771990,1,99,45,681.42
1786153772128,0,100,46,676.18
1786153772128,1,99,45,680.16
1786153772268,0,100,46,677.28
1786153772268,1,92,44,676.71
1786153772405,0,100,46,683.61
1786153772405,1,96,45,685.87
1786153772545,0,97,41,685.63
1786153772545,1,96,45,695.24
1786153772683,0,93,50,682.63
1786153772683,1,94,55,687.03
1786153772823,0,100,42,680.81
1786153772823,1,99,46,682.74
1786153772966,0,100,42,682.49
1786153772966,1,99,46,683.85
1786153773107,0,100,42,682.95
1786153773107,1,99,46,685.92
1786153773246,0,99,42,688.91
1786153773246,1,99,46,692.06
1786153773384,0,99,42,687.12
1786153773384,1,99,46,688.90
1786153773522,0,99,42,679.46
1786153773522,1,99,46,676.47
1786153773667,0,99,56,650.21
1786153773667,1,93,60,655.65
1786153773805,0,99,56,604.11
1786153773805,1,80,10,564.84
1786153773943,0,15,10,509.07
1786153773943,1,80,10,516.49
1786153774081,0,34,10,458.93
1786153774081,1,27,9,466.36
1786153774219,0,0,0,348.27
1786153774219,1,0,0,357.84
1786153774357,0,0,0,294.09
1786153774357,1,0,0,303.90
1786153774496,0,0,0,241.38
1786153774496,1,0,0,199.21
1786153774633,0,54,8,158.29
1786153774633,1,44,7,162.89
1786153774767,0,54,8,152.97
1786153774767,1,44,7,157.34
1786153774901,0,0,0,145.27
1786153774901,1,0,0,143.60
1786153775034,0,0,0,133.88
1786153775034,1,4,1,137.55
1786153775169,0,0,0,133.61
1786153775169,1,4,1,137.09
1786153775303,0,0,0,133.53
1786153775303,1,0,0,136.58
1786153775438,0,1,0,134.45
1786153775438,1,7,1,137.15
1786153775573,0,1,0,133.81
1786153775573,1,7,1,137.28
1786153775712,0,11,3,180.23
1786153775712,1,18,8,177.16
1786153775851,0,100,51,204.33
1786153775851,1,100,51,200.44
1786153775989,0,100,51,231.26
1786153775989,1,100,50,252.12
1786153776127,0,100,50,283.36
1786153776127,1,100,50,275.39
1786153776266,0,100,52,310.79
1786153776266,1,100,53,304.89
1786153776404,0,100,52,337.62
1786153776404,1,100,53,356.72
1786153776543,0,100,53,386.86
1786153776543,1,100,53,380.39
1786153776681,0,100,51,390.15
1786153776681,1,100,51,389.18
1786153776819,0,100,53,394.43
1786153776819,1,100,53,392.33
1786153776960,0,100,53,396.68
1786153776960,1,100,53,394.67
1786153777100,0,100,55,398.85
1786153777100,1,100,55,397.83
1786153777238,0,100,53,399.90
1786153777238,1,100,53,398.11
1786153777378,0,100,53,401.14
1786153777378,1,100,53,398.36
1786153777516,0,100,56,404.84
1786153777516,1,100,54,400.79
1786153777654,0,100,56,407.21
1786153777654,1,100,56,403.70
1786153777791,0,100,56,409.73
1786153777791,1,100,57,408.23
1786153777929,0,100,57,410.76
1786153777929,1,100,57,408.21
1786153778068,0,100,56,413.62
1786153778068,1,100,55,408.78
1786153778205,0,100,56,414.78
1786153778205,1,100,57,411.02
1786153778346,0,100,58,418.06
1786153778346,1,100,57,412.80
1786153778485,0,100,58,419.12
1786153778485,1,100,58,415.33
1786153778624,0,100,57,420.35
1786153778624,1,100,57,416.85
1786153778761,0,100,57,421.39
1786153778761,1,100,57,416.04
1786153778900,0,100,59,422.74
1786153778900,1,100,56,416.46
1786153779039,0,100,59,424.02
1786153779039,1,100,59,418.91
1786153779177,0,100,59,424.40
1786153779177,1,100,59,420.74
1786153779315,0,100,59,425.40
1786153779315,1,100,59,423.14
1786153779453,0,100,58,426.23
1786153779453,1,100,58,422.95
1786153779591,0,100,58,426.93
1786153779591,1,100,60,424.93
1786153779730,0,100,60,430.08
1786153779730,1,100,60,427.73
1786153779869,0,100,60,430.14
1786153779869,1,100,60,429.75
1786153780008,0,100,60,431.39
1786153780008,1,100,60,432.10
1786153780147,0,100,60,431.09
1786153780147,1,100,60,433.09
1786153780285,0,100,59,431.15
1786153780285,1,100,59,432.75
1786153780423,0,100,61,434.09
1786153780423,1,100,61,434.98
1786153780562,0,100,61,433.68
1786153780562,1,100,61,436.41
1786153780702,0,100,61,435.24
1786153780702,1,100,62,438.08
1786153780842,0,100,62,437.37
1786153780842,1,100,62,438.28
1786153780981,0,100,62,438.42
1786153780981,1,100,62,439.39
1786153781121,0,100,62,442.94
1786153781121,1,100,62,440.40
1786153781261,0,100,63,444.79
1786153781261,1,100,62,441.95
1786153781400,0,100,63,445.65
1786153781400,1,100,62,443.50
1786153781538,0,100,63,446.93
1786153781538,1,100,62,443.99
1786153781678,0,100,63,447.52
1786153781678,1,100,63,444.64
1786153781817,0,100,63,454.58
1786153781817,1,100,63,446.22
1786153781955,0,100,63,458.49
1786153781955,1,100,63,446.56
1786153782094,0,100,64,460.74
1786153782094,1,100,63,449.02
1786153782233,0,100,64,461.86
1786153782233,1,100,64,449.01
1786153782373,0,100,64,462.80
1786153782373,1,100,64,450.77
1786153782513,0,100,64,466.17
1786153782513,1,100,64,448.99
1786153782652,0,100,64,466.39
1786153782652,1,100,64,450.15
1786153782791,0,100,64,466.46
1786153782791,1,100,64,451.80
1786153782931,0,100,65,461.49
1786153782931,1,100,64,451.30
1786153783071,0,100,65,460.48
1786153783071,1,100,64,450.60
1786153783210,0,100,65,462.28
1786153783210,1,100,65,451.74
1786153783362,0,100,65,463.54
1786153783362,1,100,65,450.78
1786153783502,0,100,66,464.82
1786153783502,1,100,65,455.82
1786153783642,0,100,66,464.73
1786153783642,1,100,65,455.67
1786153783782,0,100,66,462.84
1786153783782,1,100,65,456.41
1786153783922,0,100,66,460.17
1786153783922,1,100,65,456.26
1786153784062,0,100,66,459.51
1786153784062,1,100,63,457.40
1786153784201,0,100,66,457.53
1786153784201,1,100,66,461.15
1786153784341,0,100,66,453.63
1786153784341,1,100,66,462.11
1786153784480,0,100,66,451.57
1786153784480,1,100,66,462.76
1786153784620,0,100,67,450.41
1786153784620,1,100,66,463.49
1786153784758,0,100,67,451.17
1786153784758,1,100,66,463.95
1786153784897,0,100,67,451.58
1786153784897,1,100,64,463.92
1786153785037,0,100,67,450.06
1786153785037,1,100,67,464.71
1786153785177,0,100,67,450.30
1786153785177,1,100,67,465.37
1786153785317,0,100,67,448.46
1786153785317,1,100,67,465.66
1786153785457,0,100,67,447.30
1786153785457,1,100,67,465.91
1786153785597,0,100,67,446.54
1786153785597,1,100,67,463.39
1786153785738,0,100,67,443.56
1786153785738,1,100,67,458.96
1786153785878,0,100,67,441.46
1786153785878,1,100,65,460.02
1786153786017,0,100,67,441.51
1786153786017,1,100,67,457.35
1786153786157,0,100,67,441.81
1786153786157,1,100,67,454.65
1786153786296,0,100,66,441.37
1786153786296,1,100,67,452.42
1786153786435,0,100,67,442.06
1786153786435,1,100,68,451.35
1786153786574,0,100,67,442.34
1786153786574,1,100,68,451.67
1786153786712,0,100,68,443.54
1786153786712,1,100,67,453.19
1786153786854,0,100,68,444.60
1786153786854,1,100,68,452.35
1786153786995,0,100,68,445.03
1786153786995,1,100,68,454.11
1786153787134,0,100,68,445.20
1786153787134,1,100,68,455.05
1786153787274,0,100,65,446.20
1786153787274,1,100,68,452.59
1786153787413,0,100,65,446.63
1786153787413,1,100,68,451.47
1786153787553,0,100,68,447.50
1786153787553,1,100,68,450.48
1786153787693,0,100,69,448.39
1786153787693,1,100,64,448.98
1786153787832,0,100,69,449.38
1786153787832,1,100,69,449.15
1786153787972,0,100,69,450.18
1786153787972,1,100,69,448.33
1786153788111,0,100,69,450.45
1786153788111,1,100,69,446.31
1786153788251,0,100,69,452.63
1786153788251,1,100,69,447.37
1786153788391,0,100,69,452.69
1786153788391,1,100,69,447.70
1786153788546,0,100,69,453.67
1786153788546,1,100,69,446.95
1786153788686,0,100,70,453.38
1786153788686,1,100,64,449.21
1786153788824,0,100,70,453.69
1786153788824,1,100,69,449.12
1786153788963,0,100,70,453.98
1786153788963,1,100,69,448.86
1786153789105,0,100,70,455.24
1786153789105,1,100,70,450.16
1786153789245,0,100,70,456.18
1786153789245,1,100,70,450.21
1786153789386,0,100,70,456.26
1786153789386,1,100,70,450.61
1786153789525,0,100,70,457.50
1786153789525,1,100,70,451.76
1786153789664,0,100,70,457.63
1786153789664,1,100,65,452.53
1786153789804,0,100,70,458.07
1786153789804,1,100,67,450.71
1786153789943,0,100,70,458.56
1786153789943,1,100,67,448.89
1786153790083,0,100,71,458.94
1786153790083,1,100,67,447.45
1786153790225,0,100,71,459.24
1786153790225,1,100,68,445.77
1786153790365,0,100,71,460.28
1786153790365,1,100,68,444.62
1786153790503,0,100,71,460.46
1786153790503,1,100,69,444.49
1786153790643,0,100,71,461.12
1786153790643,1,100,71,445.45
1786153790782,0,100,71,460.71
1786153790782,1,100,71,443.06
1786153790921,0,100,71,461.35
1786153790921,1,100,64,442.85
1786153791060,0,100,71,462.56
1786153791060,1,100,66,444.14
1786153791200,0,100,71,461.15
1786153791200,1,100,69,441.81
1786153791339,0,100,72,462.92
1786153791339,1,100,69,440.12
1786153791480,0,100,72,462.49
1786153791480,1,100,69,441.30
1786153791620,0,100,72,462.88
1786153791620,1,100,69,440.09
1786153791760,0,100,72,464.38
1786153791760,1,100,69,442.36
1786153791900,0,100,72,465.79
1786153791900,1,100,69,445.71
1786153792040,0,100,72,464.95
1786153792040,1,100,69,446.88
1786153792181,0,100,72,467.08
1786153792181,1,100,69,448.08
1786153792322,0,100,72,467.22
1786153792322,1,100,68,449.20
1786153792463,0,100,72,466.71
1786153792463,1,100,68,448.97
1786153792604,0,100,72,467.22
1786153792604,1,100,68,448.07
1786153792744,0,100,72,464.91
1786153792744,1,100,68,447.23
1786153792885,0,100,69,463.46
1786153792885,1,100,68,447.32
1786153793026,0,100,69,460.68
1786153793026,1,100,68,445.04
1786153793166,0,100,69,459.51
1786153793166,1,100,68,445.02
1786153793307,0,100,70,457.66
1786153793307,1,100,69,447.82
1786153793447,0,100,67,453.33
1786153793447,1,100,69,446.63
1786153793587,0,100,67,451.13
1786153793587,1,100,69,447.33
1786153793739,0,100,67,448.79
1786153793739,1,100,69,447.48
1786153793880,0,100,69,448.89
1786153793880,1,100,69,447.73
1786153794020,0,100,69,447.15
1786153794020,1,100,69,448.68
1786153794160,0,100,69,446.21
1786153794160,1,100,69,448.97
1786153794298,0,100,69,445.73
1786153794298,1,100,69,449.45
1786153794437,0,100,69,446.47
1786153794437,1,100,69,449.87
1786153794576,0,100,69,447.25
1786153794576,1,100,69,450.41
1786153794714,0,100,69,448.04
1786153794714,1,100,69,451.22
1786153794854,0,100,69,447.77
1786153794854,1,100,69,452.33
1786153794993,0,100,69,447.91
1786153794993,1,100,69,451.78
1786153795133,0,100,69,449.85
1786153795133,1,100,69,452.93
1786153795274,0,100,69,450.54
1786153795274,1,100,70,453.31
1786153795414,0,100,69,451.26
1786153795414,1,100,70,453.98
1786153795553,0,100,70,452.36
1786153795553,1,100,70,453.90
1786153795693,0,100,70,452.98
1786153795693,1,100,70,454.08
1786153795832,0,100,70,454.53
1786153795832,1,100,70,454.44
1786153795971,0,100,70,455.22
1786153795971,1,100,70,455.27
1786153796111,0,100,70,455.33
1786153796111,1,100,70,454.12
1786153796251,0,100,70,455.50
1786153796251,1,100,69,453.37
1786153796391,0,100,70,455.71
1786153796391,1,100,69,453.32
1786153796531,0,100,70,456.15
1786153796531,1,100,69,451.83
1786153796670,0,100,70,456.79
1786153796670,1,100,69,451.31
1786153796809,0,100,70,456.81
1786153796809,1,100,69,449.72
1786153796948,0,100,70,457.67
1786153796948,1,100,69,449.40
1786153797088,0,100,71,458.15
1786153797088,1,100,69,449.66
1786153797227,0,100,71,458.99
1786153797227,1,100,69,450.01
1786153797366,0,100,71,459.43
1786153797366,1,100,69,450.48
1786153797506,0,100,71,459.73
1786153797506,1,100,70,451.40
1786153797645,0,100,71,460.62
1786153797645,1,100,69,451.72
1786153797786,0,100,71,460.41
1786153797786,1,100,69,451.86
1786153797927,0,100,69,458.92
1786153797927,1,100,69,452.51
1786153798066,0,100,69,458.48
1786153798066,1,100,70,452.20
1786153798206,0,100,69,457.34
1786153798206,1,100,70,453.02
1786153798346,0,100,69,455.86
1786153798346,1,100,70,453.82
1786153798487,0,100,69,455.57
1786153798487,1,100,70,454.98
1786153798625,0,100,70,454.04
1786153798625,1,100,70,455.84
1786153798766,0,100,70,454.12
1786153798766,1,100,70,454.57
1786153798919,0,100,70,454.47
1786153798919,1,100,69,453.33
1786153799060,0,100,70,454.76
1786153799060,1,100,69,453.45
1786153799199,0,100,70,455.15
1786153799199,1,100,69,454.57
1786153799341,0,100,70,455.86
1786153799341,1,100,69,452.53
1786153799481,0,100,70,455.79
1786153799481,1,100,69,450.77
1786153799622,0,100,70,456.11
1786153799622,1,100,69,449.39
1786153799760,0,100,70,456.04
1786153799760,1,100,69,449.69
1786153799900,0,100,70,455.89
1786153799900,1,100,69,451.05
1786153800040,0,100,70,456.28
1786153800040,1,100,69,451.11
1786153800179,0,100,70,456.63
1786153800179,1,100,69,449.76
1786153800318,0,100,70,456.89
1786153800318,1,100,69,449.21
1786153800458,0,100,70,457.55
1786153800458,1,100,69,449.46
1786153800598,0,100,70,457.60
1786153800598,1,100,69,449.86
1786153800738,0,100,71,459.04
1786153800738,1,100,69,450.02
1786153800877,0,100,71,458.79
1786153800877,1,100,69,449.40
1786153801017,0,100,71,459.45
1786153801017,1,100,70,450.66
1786153801157,0,100,71,457.73
1786153801157,1,100,70,451.00
1786153801296,0,100,70,457.37
1786153801296,1,100,69,451.57
1786153801435,0,100,71,457.98
1786153801435,1,100,69,452.67
1786153801574,0,100,71,457.45
1786153801574,1,100,69,452.96
1786153801712,0,100,71,457.77
1786153801712,1,100,70,453.95
1786153801851,0,100,71,457.99
1786153801851,1,100,70,454.18
1786153801991,0,100,71,458.32
1786153801991,1,100,70,452.60
1786153802129,0,100,71,461.27
1786153802129,1,100,70,452.57
1786153802269,0,100,71,461.70
1786153802269,1,100,70,452.93
1786153802409,0,100,71,462.23
1786153802409,1,100,70,452.99
1786153802548,0,100,71,462.59
1786153802548,1,100,70,453.19
1786153802688,0,100,71,462.73
1786153802688,1,100,70,452.82
1786153802827,0,100,71,463.26
1786153802827,1,100,70,453.97
1786153802967,0,100,71,463.32
1786153802967,1,100,70,454.64
1786153803117,0,100,71,460.18
1786153803117,1,91,64,450.21
1786153803262,0,100,71,460.08
1786153803262,1,100,70,450.04
1786153803405,0,100,71,460.46
1786153803405,1,100,70,450.48
1786153803546,0,100,72,461.27
1786153803546,1,100,70,450.79
1786153803686,0,100,72,461.34
1786153803686,1,100,70,451.04
1786153803825,0,100,72,462.34
1786153803825,1,100,70,451.58
1786153803966,0,100,72,462.56
1786153803966,1,100,70,451.95
1786153804114,0,100,72,466.05
1786153804114,1,100,71,457.35
1786153804253,0,100,72,465.80
1786153804253,1,100,71,457.78
1786153804392,0,100,72,465.97
1786153804392,1,100,71,458.42
1786153804533,0,100,72,466.70
1786153804533,1,100,71,457.61
1786153804673,0,100,72,464.67
1786153804673,1,100,69,457.05
1786153804812,0,100,72,465.92
1786153804812,1,100,69,455.64
1786153804950,0,100,72,464.51
1786153804950,1,100,69,454.67
1786153805089,0,100,72,463.91
1786153805089,1,100,69,454.11
1786153805228,0,100,72,466.71
1786153805228,1,100,69,452.42
1786153805367,0,100,72,465.83
1786153805367,1,100,69,450.96
1786153805506,0,100,73,467.03
1786153805506,1,100,69,449.74
1786153805646,0,100,72,468.06
1786153805646,1,100,70,449.64
1786153805785,0,100,72,468.03
1786153805785,1,100,70,449.42
1786153805924,0,100,73,470.22
1786153805924,1,100,70,449.07
1786153806065,0,100,73,470.59
1786153806065,1,100,69,448.90
1786153806204,0,100,73,469.92
1786153806204,1,100,70,449.36
1786153806343,0,100,73,470.56
1786153806343,1,100,70,450.31
1786153806482,0,100,73,470.77
1786153806482,1,100,70,448.77
1786153806621,0,100,73,471.22
1786153806621,1,100,70,451.80
1786153806762,0,100,73,471.86
1786153806762,1,100,70,452.98
1786153806901,0,100,73,471.60
1786153806901,1,100,70,451.84
1786153807041,0,100,73,471.72
1786153807041,1,100,70,452.73
1786153807180,0,100,73,471.10
1786153807180,1,100,70,452.38
1786153807320,0,100,73,471.78
1786153807320,1,100,70,451.60
1786153807459,0,100,73,471.22
1786153807459,1,100,70,453.40
1786153807597,0,100,73,473.02
1786153807597,1,100,70,452.72
1786153807736,0,100,73,472.48
1786153807736,1,100,70,451.21
1786153807875,0,100,73,473.84
1786153807875,1,100,70,451.49
1786153808014,0,100,73,474.06
1786153808014,1,100,70,452.36
1786153808154,0,100,73,474.68
1786153808154,1,100,70,452.78
1786153808293,0,100,74,475.46
1786153808293,1,100,70,452.92
1786153808432,0,100,73,476.62
1786153808432,1,100,70,453.95
1786153808572,0,100,73,474.84
1786153808572,1,100,70,453.94
1786153808712,0,100,74,475.56
1786153808712,1,100,70,453.62
1786153808850,0,100,74,474.83
1786153808850,1,100,70,453.80
1786153808988,0,100,74,475.30
1786153808988,1,100,70,454.58
1786153809128,0,100,73,476.30
1786153809128,1,100,71,454.36
1786153809268,0,100,74,475.84
1786153809268,1,100,71,455.06
1786153809407,0,100,74,476.51
1786153809407,1,100,71,455.10
1786153809547,0,100,74,476.82
1786153809547,1,100,71,454.17
1786153809687,0,100,74,476.80
1786153809687,1,100,71,454.67
1786153809827,0,100,74,477.57
1786153809827,1,100,70,455.20
1786153809967,0,100,74,477.53
1786153809967,1,100,70,455.36
1786153810107,0,100,74,477.36
1786153810107,1,100,71,456.11
1786153810248,0,100,74,477.52
1786153810248,1,100,71,454.82
1786153810387,0,100,74,477.32
1786153810387,1,100,71,456.37
1786153810527,0,100,74,477.86
1786153810527,1,100,71,458.33
1786153810666,0,100,74,477.68
1786153810666,1,100,71,457.86
1786153810805,0,100,74,477.77
1786153810805,1,100,71,457.65
1786153810946,0,100,74,477.56
1786153810946,1,100,71,457.94
1786153811087,0,100,74,478.10
1786153811087,1,100,71,458.10
1786153811227,0,100,74,478.33
1786153811227,1,100,71,458.57
1786153811367,0,100,74,478.70
1786153811367,1,100,71,457.41
1786153811507,0,100,74,478.23
1786153811507,1,100,71,455.94
1786153811648,0,100,74,478.41
1786153811648,1,100,71,456.43
1786153811788,0,100,74,478.62
1786153811788,1,100,71,456.66
1786153811928,0,100,75,479.06
1786153811928,1,100,71,457.05
1786153812069,0,100,75,479.52
