ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782613725.115,02:28:45,baseline,0,45.9,15282,16126,94.8
1782613725.115,02:28:45,baseline,1,0.0,0,16126,0.0
1782613725.115,02:28:45,baseline,2,0.0,0,16126,0.0
1782613725.115,02:28:45,baseline,3,0.0,0,16126,0.0
1782613725.115,02:28:45,baseline,4,0.0,0,16126,0.0
1782613725.115,02:28:45,baseline,5,0.0,0,16126,0.0
1782613725.115,02:28:45,baseline,6,0.0,0,16126,0.0
1782613725.115,02:28:45,baseline,7,0.0,0,16126,0.0
1782613726.12,02:28:46,baseline,0,45.9,15282,16126,94.8
1782613726.12,02:28:46,baseline,1,0.0,0,16126,0.0
1782613726.12,02:28:46,baseline,2,0.0,0,16126,0.0
1782613726.12,02:28:46,baseline,3,0.0,0,16126,0.0
1782613726.12,02:28:46,baseline,4,0.0,0,16126,0.0
1782613726.12,02:28:46,baseline,5,0.0,0,16126,0.0
1782613726.12,02:28:46,baseline,6,0.0,0,16126,0.0
1782613726.12,02:28:46,baseline,7,0.0,0,16126,0.0
1782613727.125,02:28:47,baseline,0,45.2,15284,16126,94.8
1782613727.125,02:28:47,baseline,1,0.0,0,16126,0.0
1782613727.125,02:28:47,baseline,2,0.0,0,16126,0.0
1782613727.125,02:28:47,baseline,3,0.0,0,16126,0.0
1782613727.125,02:28:47,baseline,4,0.0,0,16126,0.0
1782613727.125,02:28:47,baseline,5,0.0,0,16126,0.0
1782613727.125,02:28:47,baseline,6,0.0,0,16126,0.0
1782613727.125,02:28:47,baseline,7,0.0,0,16126,0.0
1782613728.13,02:28:48,baseline,0,45.2,15284,16126,94.8
1782613728.13,02:28:48,baseline,1,0.0,0,16126,0.0
1782613728.13,02:28:48,baseline,2,0.0,0,16126,0.0
1782613728.13,02:28:48,baseline,3,0.0,0,16126,0.0
1782613728.13,02:28:48,baseline,4,0.0,0,16126,0.0
1782613728.13,02:28:48,baseline,5,0.0,0,16126,0.0
1782613728.13,02:28:48,baseline,6,0.0,0,16126,0.0
1782613728.13,02:28:48,baseline,7,0.0,0,16126,0.0
1782613729.134,02:28:49,baseline,0,45.2,15284,16126,94.8
1782613729.134,02:28:49,baseline,1,0.0,0,16126,0.0
1782613729.134,02:28:49,baseline,2,0.0,0,16126,0.0
1782613729.134,02:28:49,baseline,3,0.0,0,16126,0.0
1782613729.134,02:28:49,baseline,4,0.0,0,16126,0.0
1782613729.134,02:28:49,baseline,5,0.0,0,16126,0.0
1782613729.134,02:28:49,baseline,6,0.0,0,16126,0.0
1782613729.134,02:28:49,baseline,7,0.0,0,16126,0.0
1782613730.139,02:28:50,baseline,0,45.2,15284,16126,94.8
1782613730.139,02:28:50,baseline,1,0.0,0,16126,0.0
1782613730.139,02:28:50,baseline,2,0.0,0,16126,0.0
1782613730.139,02:28:50,baseline,3,0.0,0,16126,0.0
1782613730.139,02:28:50,baseline,4,0.0,0,16126,0.0
1782613730.139,02:28:50,baseline,5,0.0,0,16126,0.0
1782613730.139,02:28:50,baseline,6,0.0,0,16126,0.0
1782613730.139,02:28:50,baseline,7,0.0,0,16126,0.0
1782613731.144,02:28:51,baseline,0,45.2,15284,16126,94.8
1782613731.144,02:28:51,baseline,1,0.0,0,16126,0.0
1782613731.144,02:28:51,baseline,2,0.0,0,16126,0.0
1782613731.144,02:28:51,baseline,3,0.0,0,16126,0.0
1782613731.144,02:28:51,baseline,4,0.0,0,16126,0.0
1782613731.144,02:28:51,baseline,5,0.0,0,16126,0.0
1782613731.144,02:28:51,baseline,6,0.0,0,16126,0.0
1782613731.144,02:28:51,baseline,7,0.0,0,16126,0.0
1782613732.149,02:28:52,baseline,0,44.9,15294,16126,94.8
1782613732.149,02:28:52,baseline,1,0.0,0,16126,0.0
1782613732.149,02:28:52,baseline,2,0.0,0,16126,0.0
1782613732.149,02:28:52,baseline,3,0.0,0,16126,0.0
1782613732.149,02:28:52,baseline,4,0.0,0,16126,0.0
1782613732.149,02:28:52,baseline,5,0.0,0,16126,0.0
1782613732.149,02:28:52,baseline,6,0.0,0,16126,0.0
1782613732.149,02:28:52,baseline,7,0.0,0,16126,0.0
1782613733.153,02:28:53,baseline,0,44.9,15294,16126,94.8
1782613733.153,02:28:53,baseline,1,0.0,0,16126,0.0
1782613733.153,02:28:53,baseline,2,0.0,0,16126,0.0
1782613733.153,02:28:53,baseline,3,0.0,0,16126,0.0
1782613733.153,02:28:53,baseline,4,0.0,0,16126,0.0
1782613733.153,02:28:53,baseline,5,0.0,0,16126,0.0
1782613733.153,02:28:53,baseline,6,0.0,0,16126,0.0
1782613733.153,02:28:53,baseline,7,0.0,0,16126,0.0
1782613734.158,02:28:54,baseline,0,44.9,15294,16126,94.8
1782613734.158,02:28:54,baseline,1,0.0,0,16126,0.0
1782613734.158,02:28:54,baseline,2,0.0,0,16126,0.0
1782613734.158,02:28:54,baseline,3,0.0,0,16126,0.0
1782613734.158,02:28:54,baseline,4,0.0,0,16126,0.0
1782613734.158,02:28:54,baseline,5,0.0,0,16126,0.0
1782613734.158,02:28:54,baseline,6,0.0,0,16126,0.0
1782613734.158,02:28:54,baseline,7,0.0,0,16126,0.0
1782613735.163,02:28:55,baseline,0,44.9,15294,16126,94.8
1782613735.163,02:28:55,baseline,1,0.0,0,16126,0.0
1782613735.163,02:28:55,baseline,2,0.0,0,16126,0.0
1782613735.163,02:28:55,baseline,3,0.0,0,16126,0.0
1782613735.163,02:28:55,baseline,4,0.0,0,16126,0.0
1782613735.163,02:28:55,baseline,5,0.0,0,16126,0.0
1782613735.163,02:28:55,baseline,6,0.0,0,16126,0.0
1782613735.163,02:28:55,baseline,7,0.0,0,16126,0.0
1782613736.167,02:28:56,baseline,0,44.9,15294,16126,94.8
1782613736.167,02:28:56,baseline,1,0.0,0,16126,0.0
1782613736.167,02:28:56,baseline,2,0.0,0,16126,0.0
1782613736.167,02:28:56,baseline,3,0.0,0,16126,0.0
1782613736.167,02:28:56,baseline,4,0.0,0,16126,0.0
1782613736.167,02:28:56,baseline,5,0.0,0,16126,0.0
1782613736.167,02:28:56,baseline,6,0.0,0,16126,0.0
1782613736.167,02:28:56,baseline,7,0.0,0,16126,0.0
1782613737.172,02:28:57,baseline,0,47.2,15282,16126,94.8
1782613737.172,02:28:57,baseline,1,0.0,0,16126,0.0
1782613737.172,02:28:57,baseline,2,0.0,0,16126,0.0
1782613737.172,02:28:57,baseline,3,0.0,0,16126,0.0
1782613737.172,02:28:57,baseline,4,0.0,0,16126,0.0
1782613737.172,02:28:57,baseline,5,0.0,0,16126,0.0
1782613737.172,02:28:57,baseline,6,0.0,0,16126,0.0
1782613737.172,02:28:57,baseline,7,0.0,0,16126,0.0
1782613738.176,02:28:58,baseline,0,47.2,15282,16126,94.8
1782613738.176,02:28:58,baseline,1,0.0,0,16126,0.0
1782613738.176,02:28:58,baseline,2,0.0,0,16126,0.0
1782613738.176,02:28:58,baseline,3,0.0,0,16126,0.0
1782613738.176,02:28:58,baseline,4,0.0,0,16126,0.0
1782613738.176,02:28:58,baseline,5,0.0,0,16126,0.0
1782613738.176,02:28:58,baseline,6,0.0,0,16126,0.0
1782613738.176,02:28:58,baseline,7,0.0,0,16126,0.0
1782613739.181,02:28:59,baseline,0,47.2,15282,16126,94.8
1782613739.181,02:28:59,baseline,1,0.0,0,16126,0.0
1782613739.181,02:28:59,baseline,2,0.0,0,16126,0.0
1782613739.181,02:28:59,baseline,3,0.0,0,16126,0.0
1782613739.181,02:28:59,baseline,4,0.0,0,16126,0.0
1782613739.181,02:28:59,baseline,5,0.0,0,16126,0.0
1782613739.181,02:28:59,baseline,6,0.0,0,16126,0.0
1782613739.181,02:28:59,baseline,7,0.0,0,16126,0.0
1782613740.185,02:29:00,baseline,0,47.2,15282,16126,94.8
1782613740.185,02:29:00,baseline,1,0.0,0,16126,0.0
1782613740.185,02:29:00,baseline,2,0.0,0,16126,0.0
1782613740.185,02:29:00,baseline,3,0.0,0,16126,0.0
1782613740.185,02:29:00,baseline,4,0.0,0,16126,0.0
1782613740.185,02:29:00,baseline,5,0.0,0,16126,0.0
1782613740.185,02:29:00,baseline,6,0.0,0,16126,0.0
1782613740.185,02:29:00,baseline,7,0.0,0,16126,0.0
1782613741.19,02:29:01,baseline,0,47.2,15282,16126,94.8
1782613741.19,02:29:01,baseline,1,0.0,0,16126,0.0
1782613741.19,02:29:01,baseline,2,0.0,0,16126,0.0
1782613741.19,02:29:01,baseline,3,0.0,0,16126,0.0
1782613741.19,02:29:01,baseline,4,0.0,0,16126,0.0
1782613741.19,02:29:01,baseline,5,0.0,0,16126,0.0
1782613741.19,02:29:01,baseline,6,0.0,0,16126,0.0
1782613741.19,02:29:01,baseline,7,0.0,0,16126,0.0
1782613742.195,02:29:02,baseline,0,47.5,15282,16126,94.8
1782613742.195,02:29:02,baseline,1,0.0,0,16126,0.0
1782613742.195,02:29:02,baseline,2,0.0,0,16126,0.0
1782613742.195,02:29:02,baseline,3,0.0,0,16126,0.0
1782613742.195,02:29:02,baseline,4,0.0,0,16126,0.0
1782613742.195,02:29:02,baseline,5,0.0,0,16126,0.0
1782613742.195,02:29:02,baseline,6,0.0,0,16126,0.0
1782613742.195,02:29:02,baseline,7,0.0,0,16126,0.0
1782613743.199,02:29:03,baseline,0,47.5,15282,16126,94.8
1782613743.199,02:29:03,baseline,1,0.0,0,16126,0.0
1782613743.199,02:29:03,baseline,2,0.0,0,16126,0.0
1782613743.199,02:29:03,baseline,3,0.0,0,16126,0.0
1782613743.199,02:29:03,baseline,4,0.0,0,16126,0.0
1782613743.199,02:29:03,baseline,5,0.0,0,16126,0.0
1782613743.199,02:29:03,baseline,6,0.0,0,16126,0.0
1782613743.199,02:29:03,baseline,7,0.0,0,16126,0.0
1782613744.204,02:29:04,baseline,0,47.5,15282,16126,94.8
1782613744.204,02:29:04,baseline,1,0.0,0,16126,0.0
1782613744.204,02:29:04,baseline,2,0.0,0,16126,0.0
1782613744.204,02:29:04,baseline,3,0.0,0,16126,0.0
1782613744.204,02:29:04,baseline,4,0.0,0,16126,0.0
1782613744.204,02:29:04,baseline,5,0.0,0,16126,0.0
1782613744.204,02:29:04,baseline,6,0.0,0,16126,0.0
1782613744.204,02:29:04,baseline,7,0.0,0,16126,0.0
1782613745.208,02:29:05,baseline,0,47.5,15282,16126,94.8
1782613745.208,02:29:05,baseline,1,0.0,0,16126,0.0
1782613745.208,02:29:05,baseline,2,0.0,0,16126,0.0
1782613745.208,02:29:05,baseline,3,0.0,0,16126,0.0
1782613745.208,02:29:05,baseline,4,0.0,0,16126,0.0
1782613745.208,02:29:05,baseline,5,0.0,0,16126,0.0
1782613745.208,02:29:05,baseline,6,0.0,0,16126,0.0
1782613745.208,02:29:05,baseline,7,0.0,0,16126,0.0
1782613746.213,02:29:06,baseline,0,47.5,15282,16126,94.8
1782613746.213,02:29:06,baseline,1,0.0,0,16126,0.0
1782613746.213,02:29:06,baseline,2,0.0,0,16126,0.0
1782613746.213,02:29:06,baseline,3,0.0,0,16126,0.0
1782613746.213,02:29:06,baseline,4,0.0,0,16126,0.0
1782613746.213,02:29:06,baseline,5,0.0,0,16126,0.0
1782613746.213,02:29:06,baseline,6,0.0,0,16126,0.0
1782613746.213,02:29:06,baseline,7,0.0,0,16126,0.0
1782613747.217,02:29:07,baseline,0,46.6,15297,16126,94.9
1782613747.217,02:29:07,baseline,1,0.0,0,16126,0.0
1782613747.217,02:29:07,baseline,2,0.0,0,16126,0.0
1782613747.217,02:29:07,baseline,3,0.0,0,16126,0.0
1782613747.217,02:29:07,baseline,4,0.0,0,16126,0.0
1782613747.217,02:29:07,baseline,5,0.0,0,16126,0.0
1782613747.217,02:29:07,baseline,6,0.0,0,16126,0.0
1782613747.217,02:29:07,baseline,7,0.0,0,16126,0.0
1782613748.223,02:29:08,baseline,0,46.6,15297,16126,94.9
1782613748.223,02:29:08,baseline,1,0.0,0,16126,0.0
1782613748.223,02:29:08,baseline,2,0.0,0,16126,0.0
1782613748.223,02:29:08,baseline,3,0.0,0,16126,0.0
1782613748.223,02:29:08,baseline,4,0.0,0,16126,0.0
1782613748.223,02:29:08,baseline,5,0.0,0,16126,0.0
1782613748.223,02:29:08,baseline,6,0.0,0,16126,0.0
1782613748.223,02:29:08,baseline,7,0.0,0,16126,0.0
1782613749.227,02:29:09,baseline,0,46.6,15297,16126,94.9
1782613749.227,02:29:09,baseline,1,0.0,0,16126,0.0
1782613749.227,02:29:09,baseline,2,0.0,0,16126,0.0
1782613749.227,02:29:09,baseline,3,0.0,0,16126,0.0
1782613749.227,02:29:09,baseline,4,0.0,0,16126,0.0
1782613749.227,02:29:09,baseline,5,0.0,0,16126,0.0
1782613749.227,02:29:09,baseline,6,0.0,0,16126,0.0
1782613749.227,02:29:09,baseline,7,0.0,0,16126,0.0
1782613750.232,02:29:10,baseline,0,46.6,15297,16126,94.9
1782613750.232,02:29:10,baseline,1,0.0,0,16126,0.0
1782613750.232,02:29:10,baseline,2,0.0,0,16126,0.0
1782613750.232,02:29:10,baseline,3,0.0,0,16126,0.0
1782613750.232,02:29:10,baseline,4,0.0,0,16126,0.0
1782613750.232,02:29:10,baseline,5,0.0,0,16126,0.0
1782613750.232,02:29:10,baseline,6,0.0,0,16126,0.0
1782613750.232,02:29:10,baseline,7,0.0,0,16126,0.0
1782613751.237,02:29:11,baseline,0,46.6,15297,16126,94.9
1782613751.237,02:29:11,baseline,1,0.0,0,16126,0.0
1782613751.237,02:29:11,baseline,2,0.0,0,16126,0.0
1782613751.237,02:29:11,baseline,3,0.0,0,16126,0.0
1782613751.237,02:29:11,baseline,4,0.0,0,16126,0.0
1782613751.237,02:29:11,baseline,5,0.0,0,16126,0.0
1782613751.237,02:29:11,baseline,6,0.0,0,16126,0.0
1782613751.237,02:29:11,baseline,7,0.0,0,16126,0.0
1782613752.241,02:29:12,baseline,0,47.0,15282,16126,94.8
1782613752.241,02:29:12,baseline,1,0.0,0,16126,0.0
1782613752.241,02:29:12,baseline,2,0.0,0,16126,0.0
1782613752.241,02:29:12,baseline,3,0.0,0,16126,0.0
1782613752.241,02:29:12,baseline,4,0.0,0,16126,0.0
1782613752.241,02:29:12,baseline,5,0.0,0,16126,0.0
1782613752.241,02:29:12,baseline,6,0.0,0,16126,0.0
1782613752.241,02:29:12,baseline,7,0.0,0,16126,0.0
1782613753.245,02:29:13,baseline,0,47.0,15282,16126,94.8
1782613753.245,02:29:13,baseline,1,0.0,0,16126,0.0
1782613753.245,02:29:13,baseline,2,0.0,0,16126,0.0
1782613753.245,02:29:13,baseline,3,0.0,0,16126,0.0
1782613753.245,02:29:13,baseline,4,0.0,0,16126,0.0
1782613753.245,02:29:13,baseline,5,0.0,0,16126,0.0
1782613753.245,02:29:13,baseline,6,0.0,0,16126,0.0
1782613753.245,02:29:13,baseline,7,0.0,0,16126,0.0
1782613754.25,02:29:14,baseline,0,47.0,15282,16126,94.8
1782613754.25,02:29:14,baseline,1,0.0,0,16126,0.0
1782613754.25,02:29:14,baseline,2,0.0,0,16126,0.0
1782613754.25,02:29:14,baseline,3,0.0,0,16126,0.0
1782613754.25,02:29:14,baseline,4,0.0,0,16126,0.0
1782613754.25,02:29:14,baseline,5,0.0,0,16126,0.0
1782613754.25,02:29:14,baseline,6,0.0,0,16126,0.0
1782613754.25,02:29:14,baseline,7,0.0,0,16126,0.0
1782613755.254,02:29:15,baseline,0,47.0,15282,16126,94.8
1782613755.254,02:29:15,baseline,1,0.0,0,16126,0.0
1782613755.254,02:29:15,baseline,2,0.0,0,16126,0.0
1782613755.254,02:29:15,baseline,3,0.0,0,16126,0.0
1782613755.254,02:29:15,baseline,4,0.0,0,16126,0.0
1782613755.254,02:29:15,baseline,5,0.0,0,16126,0.0
1782613755.254,02:29:15,baseline,6,0.0,0,16126,0.0
1782613755.254,02:29:15,baseline,7,0.0,0,16126,0.0
1782613756.259,02:29:16,baseline,0,47.0,15282,16126,94.8
1782613756.259,02:29:16,baseline,1,0.0,0,16126,0.0
1782613756.259,02:29:16,baseline,2,0.0,0,16126,0.0
1782613756.259,02:29:16,baseline,3,0.0,0,16126,0.0
1782613756.259,02:29:16,baseline,4,0.0,0,16126,0.0
1782613756.259,02:29:16,baseline,5,0.0,0,16126,0.0
1782613756.259,02:29:16,baseline,6,0.0,0,16126,0.0
1782613756.259,02:29:16,baseline,7,0.0,0,16126,0.0
1782613757.264,02:29:17,baseline,0,46.8,15282,16126,94.8
1782613757.264,02:29:17,baseline,1,0.0,0,16126,0.0
1782613757.264,02:29:17,baseline,2,0.0,0,16126,0.0
1782613757.264,02:29:17,baseline,3,0.0,0,16126,0.0
1782613757.264,02:29:17,baseline,4,0.0,0,16126,0.0
1782613757.264,02:29:17,baseline,5,0.0,0,16126,0.0
1782613757.264,02:29:17,baseline,6,0.0,0,16126,0.0
1782613757.264,02:29:17,baseline,7,0.0,0,16126,0.0
1782613758.268,02:29:18,baseline,0,46.8,15282,16126,94.8
1782613758.268,02:29:18,baseline,1,0.0,0,16126,0.0
1782613758.268,02:29:18,baseline,2,0.0,0,16126,0.0
1782613758.268,02:29:18,baseline,3,0.0,0,16126,0.0
1782613758.268,02:29:18,baseline,4,0.0,0,16126,0.0
1782613758.268,02:29:18,baseline,5,0.0,0,16126,0.0
1782613758.268,02:29:18,baseline,6,0.0,0,16126,0.0
1782613758.268,02:29:18,baseline,7,0.0,0,16126,0.0
1782613759.273,02:29:19,baseline,0,46.8,15282,16126,94.8
1782613759.273,02:29:19,baseline,1,0.0,0,16126,0.0
1782613759.273,02:29:19,baseline,2,0.0,0,16126,0.0
1782613759.273,02:29:19,baseline,3,0.0,0,16126,0.0
1782613759.273,02:29:19,baseline,4,0.0,0,16126,0.0
1782613759.273,02:29:19,baseline,5,0.0,0,16126,0.0
1782613759.273,02:29:19,baseline,6,0.0,0,16126,0.0
1782613759.273,02:29:19,baseline,7,0.0,0,16126,0.0
1782613760.278,02:29:20,baseline,0,46.8,15282,16126,94.8
1782613760.278,02:29:20,baseline,1,0.0,0,16126,0.0
1782613760.278,02:29:20,baseline,2,0.0,0,16126,0.0
1782613760.278,02:29:20,baseline,3,0.0,0,16126,0.0
1782613760.278,02:29:20,baseline,4,0.0,0,16126,0.0
1782613760.278,02:29:20,baseline,5,0.0,0,16126,0.0
1782613760.278,02:29:20,baseline,6,0.0,0,16126,0.0
1782613760.278,02:29:20,baseline,7,0.0,0,16126,0.0
1782613761.283,02:29:21,baseline,0,46.8,15282,16126,94.8
1782613761.283,02:29:21,baseline,1,0.0,0,16126,0.0
1782613761.283,02:29:21,baseline,2,0.0,0,16126,0.0
1782613761.283,02:29:21,baseline,3,0.0,0,16126,0.0
1782613761.283,02:29:21,baseline,4,0.0,0,16126,0.0
1782613761.283,02:29:21,baseline,5,0.0,0,16126,0.0
1782613761.283,02:29:21,baseline,6,0.0,0,16126,0.0
1782613761.283,02:29:21,baseline,7,0.0,0,16126,0.0
1782613762.288,02:29:22,baseline,0,46.2,15282,16126,94.8
1782613762.288,02:29:22,baseline,1,0.0,0,16126,0.0
1782613762.288,02:29:22,baseline,2,0.0,0,16126,0.0
1782613762.288,02:29:22,baseline,3,0.0,0,16126,0.0
1782613762.288,02:29:22,baseline,4,0.0,0,16126,0.0
1782613762.288,02:29:22,baseline,5,0.0,0,16126,0.0
1782613762.288,02:29:22,baseline,6,0.0,0,16126,0.0
1782613762.288,02:29:22,baseline,7,0.0,0,16126,0.0
1782613763.292,02:29:23,baseline,0,46.2,15282,16126,94.8
1782613763.292,02:29:23,baseline,1,0.0,0,16126,0.0
1782613763.292,02:29:23,baseline,2,0.0,0,16126,0.0
1782613763.292,02:29:23,baseline,3,0.0,0,16126,0.0
1782613763.292,02:29:23,baseline,4,0.0,0,16126,0.0
1782613763.292,02:29:23,baseline,5,0.0,0,16126,0.0
1782613763.292,02:29:23,baseline,6,0.0,0,16126,0.0
1782613763.292,02:29:23,baseline,7,0.0,0,16126,0.0
1782613764.297,02:29:24,baseline,0,46.2,15282,16126,94.8
1782613764.297,02:29:24,baseline,1,0.0,0,16126,0.0
1782613764.297,02:29:24,baseline,2,0.0,0,16126,0.0
1782613764.297,02:29:24,baseline,3,0.0,0,16126,0.0
1782613764.297,02:29:24,baseline,4,0.0,0,16126,0.0
1782613764.297,02:29:24,baseline,5,0.0,0,16126,0.0
1782613764.297,02:29:24,baseline,6,0.0,0,16126,0.0
1782613764.297,02:29:24,baseline,7,0.0,0,16126,0.0
1782613765.301,02:29:25,baseline,0,46.2,15282,16126,94.8
1782613765.301,02:29:25,baseline,1,0.0,0,16126,0.0
1782613765.301,02:29:25,baseline,2,0.0,0,16126,0.0
1782613765.301,02:29:25,baseline,3,0.0,0,16126,0.0
1782613765.301,02:29:25,baseline,4,0.0,0,16126,0.0
1782613765.301,02:29:25,baseline,5,0.0,0,16126,0.0
1782613765.301,02:29:25,baseline,6,0.0,0,16126,0.0
1782613765.301,02:29:25,baseline,7,0.0,0,16126,0.0
1782613766.305,02:29:26,baseline,0,46.2,15282,16126,94.8
1782613766.305,02:29:26,baseline,1,0.0,0,16126,0.0
1782613766.305,02:29:26,baseline,2,0.0,0,16126,0.0
1782613766.305,02:29:26,baseline,3,0.0,0,16126,0.0
1782613766.305,02:29:26,baseline,4,0.0,0,16126,0.0
1782613766.305,02:29:26,baseline,5,0.0,0,16126,0.0
1782613766.305,02:29:26,baseline,6,0.0,0,16126,0.0
1782613766.305,02:29:26,baseline,7,0.0,0,16126,0.0
1782613767.31,02:29:27,baseline,0,46.3,15282,16126,94.8
1782613767.31,02:29:27,baseline,1,0.0,0,16126,0.0
1782613767.31,02:29:27,baseline,2,0.0,0,16126,0.0
1782613767.31,02:29:27,baseline,3,0.0,0,16126,0.0
1782613767.31,02:29:27,baseline,4,0.0,0,16126,0.0
1782613767.31,02:29:27,baseline,5,0.0,0,16126,0.0
1782613767.31,02:29:27,baseline,6,0.0,0,16126,0.0
1782613767.31,02:29:27,baseline,7,0.0,0,16126,0.0
1782613768.315,02:29:28,baseline,0,46.3,15282,16126,94.8
1782613768.315,02:29:28,baseline,1,0.0,0,16126,0.0
1782613768.315,02:29:28,baseline,2,0.0,0,16126,0.0
1782613768.315,02:29:28,baseline,3,0.0,0,16126,0.0
1782613768.315,02:29:28,baseline,4,0.0,0,16126,0.0
1782613768.315,02:29:28,baseline,5,0.0,0,16126,0.0
1782613768.315,02:29:28,baseline,6,0.0,0,16126,0.0
1782613768.315,02:29:28,baseline,7,0.0,0,16126,0.0
1782613769.32,02:29:29,baseline,0,46.3,15282,16126,94.8
1782613769.32,02:29:29,baseline,1,0.0,0,16126,0.0
1782613769.32,02:29:29,baseline,2,0.0,0,16126,0.0
1782613769.32,02:29:29,baseline,3,0.0,0,16126,0.0
1782613769.32,02:29:29,baseline,4,0.0,0,16126,0.0
1782613769.32,02:29:29,baseline,5,0.0,0,16126,0.0
1782613769.32,02:29:29,baseline,6,0.0,0,16126,0.0
1782613769.32,02:29:29,baseline,7,0.0,0,16126,0.0
1782613770.325,02:29:30,baseline,0,46.3,15282,16126,94.8
1782613770.325,02:29:30,baseline,1,0.0,0,16126,0.0
1782613770.325,02:29:30,baseline,2,0.0,0,16126,0.0
1782613770.325,02:29:30,baseline,3,0.0,0,16126,0.0
1782613770.325,02:29:30,baseline,4,0.0,0,16126,0.0
1782613770.325,02:29:30,baseline,5,0.0,0,16126,0.0
1782613770.325,02:29:30,baseline,6,0.0,0,16126,0.0
1782613770.325,02:29:30,baseline,7,0.0,0,16126,0.0
1782613771.33,02:29:31,baseline,0,46.3,15282,16126,94.8
1782613771.33,02:29:31,baseline,1,0.0,0,16126,0.0
1782613771.33,02:29:31,baseline,2,0.0,0,16126,0.0
1782613771.33,02:29:31,baseline,3,0.0,0,16126,0.0
1782613771.33,02:29:31,baseline,4,0.0,0,16126,0.0
1782613771.33,02:29:31,baseline,5,0.0,0,16126,0.0
1782613771.33,02:29:31,baseline,6,0.0,0,16126,0.0
1782613771.33,02:29:31,baseline,7,0.0,0,16126,0.0
1782613772.336,02:29:32,baseline,0,47.4,15282,16126,94.8
1782613772.336,02:29:32,baseline,1,0.0,0,16126,0.0
1782613772.336,02:29:32,baseline,2,0.0,0,16126,0.0
1782613772.336,02:29:32,baseline,3,0.0,0,16126,0.0
1782613772.336,02:29:32,baseline,4,0.0,0,16126,0.0
1782613772.336,02:29:32,baseline,5,0.0,0,16126,0.0
1782613772.336,02:29:32,baseline,6,0.0,0,16126,0.0
1782613772.336,02:29:32,baseline,7,0.0,0,16126,0.0
1782613773.341,02:29:33,baseline,0,47.4,15282,16126,94.8
1782613773.341,02:29:33,baseline,1,0.0,0,16126,0.0
1782613773.341,02:29:33,baseline,2,0.0,0,16126,0.0
1782613773.341,02:29:33,baseline,3,0.0,0,16126,0.0
1782613773.341,02:29:33,baseline,4,0.0,0,16126,0.0
1782613773.341,02:29:33,baseline,5,0.0,0,16126,0.0
1782613773.341,02:29:33,baseline,6,0.0,0,16126,0.0
1782613773.341,02:29:33,baseline,7,0.0,0,16126,0.0
1782613774.346,02:29:34,baseline,0,47.4,15282,16126,94.8
1782613774.346,02:29:34,baseline,1,0.0,0,16126,0.0
1782613774.346,02:29:34,baseline,2,0.0,0,16126,0.0
1782613774.346,02:29:34,baseline,3,0.0,0,16126,0.0
1782613774.346,02:29:34,baseline,4,0.0,0,16126,0.0
1782613774.346,02:29:34,baseline,5,0.0,0,16126,0.0
1782613774.346,02:29:34,baseline,6,0.0,0,16126,0.0
1782613774.346,02:29:34,baseline,7,0.0,0,16126,0.0
1782613775.351,02:29:35,baseline,0,47.4,15282,16126,94.8
1782613775.351,02:29:35,baseline,1,0.0,0,16126,0.0
1782613775.351,02:29:35,baseline,2,0.0,0,16126,0.0
1782613775.351,02:29:35,baseline,3,0.0,0,16126,0.0
1782613775.351,02:29:35,baseline,4,0.0,0,16126,0.0
1782613775.351,02:29:35,baseline,5,0.0,0,16126,0.0
1782613775.351,02:29:35,baseline,6,0.0,0,16126,0.0
1782613775.351,02:29:35,baseline,7,0.0,0,16126,0.0
1782613776.355,02:29:36,baseline,0,47.4,15282,16126,94.8
1782613776.355,02:29:36,baseline,1,0.0,0,16126,0.0
1782613776.355,02:29:36,baseline,2,0.0,0,16126,0.0
1782613776.355,02:29:36,baseline,3,0.0,0,16126,0.0
1782613776.355,02:29:36,baseline,4,0.0,0,16126,0.0
1782613776.355,02:29:36,baseline,5,0.0,0,16126,0.0
1782613776.355,02:29:36,baseline,6,0.0,0,16126,0.0
1782613776.355,02:29:36,baseline,7,0.0,0,16126,0.0
1782613777.36,02:29:37,baseline,0,49.2,15282,16126,94.8
1782613777.36,02:29:37,baseline,1,0.0,0,16126,0.0
1782613777.36,02:29:37,baseline,2,0.0,0,16126,0.0
1782613777.36,02:29:37,baseline,3,0.0,0,16126,0.0
1782613777.36,02:29:37,baseline,4,0.0,0,16126,0.0
1782613777.36,02:29:37,baseline,5,0.0,0,16126,0.0
1782613777.36,02:29:37,baseline,6,0.0,0,16126,0.0
1782613777.36,02:29:37,baseline,7,0.0,0,16126,0.0
1782613778.365,02:29:38,baseline,0,49.2,15282,16126,94.8
1782613778.365,02:29:38,baseline,1,0.0,0,16126,0.0
1782613778.365,02:29:38,baseline,2,0.0,0,16126,0.0
1782613778.365,02:29:38,baseline,3,0.0,0,16126,0.0
1782613778.365,02:29:38,baseline,4,0.0,0,16126,0.0
1782613778.365,02:29:38,baseline,5,0.0,0,16126,0.0
1782613778.365,02:29:38,baseline,6,0.0,0,16126,0.0
1782613778.365,02:29:38,baseline,7,0.0,0,16126,0.0
1782613779.369,02:29:39,baseline,0,49.2,15282,16126,94.8
1782613779.369,02:29:39,baseline,1,0.0,0,16126,0.0
