ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782544748.471,07:19:08,timeslice,7,0.0,0,16126,0.0
1782544749.476,07:19:09,timeslice,0,47.7,15119,16126,93.8
1782544749.476,07:19:09,timeslice,1,0.0,0,16126,0.0
1782544749.476,07:19:09,timeslice,2,0.0,0,16126,0.0
1782544749.476,07:19:09,timeslice,3,0.0,0,16126,0.0
1782544749.476,07:19:09,timeslice,4,0.0,0,16126,0.0
1782544749.476,07:19:09,timeslice,5,0.0,0,16126,0.0
1782544749.476,07:19:09,timeslice,6,0.0,0,16126,0.0
1782544749.476,07:19:09,timeslice,7,0.0,0,16126,0.0
1782544750.48,07:19:10,timeslice,0,47.7,15119,16126,93.8
1782544750.48,07:19:10,timeslice,1,0.0,0,16126,0.0
1782544750.48,07:19:10,timeslice,2,0.0,0,16126,0.0
1782544750.48,07:19:10,timeslice,3,0.0,0,16126,0.0
1782544750.48,07:19:10,timeslice,4,0.0,0,16126,0.0
1782544750.48,07:19:10,timeslice,5,0.0,0,16126,0.0
1782544750.48,07:19:10,timeslice,6,0.0,0,16126,0.0
1782544750.48,07:19:10,timeslice,7,0.0,0,16126,0.0
1782544751.484,07:19:11,timeslice,0,47.7,15119,16126,93.8
1782544751.484,07:19:11,timeslice,1,0.0,0,16126,0.0
1782544751.484,07:19:11,timeslice,2,0.0,0,16126,0.0
1782544751.484,07:19:11,timeslice,3,0.0,0,16126,0.0
1782544751.484,07:19:11,timeslice,4,0.0,0,16126,0.0
1782544751.484,07:19:11,timeslice,5,0.0,0,16126,0.0
1782544751.484,07:19:11,timeslice,6,0.0,0,16126,0.0
1782544751.484,07:19:11,timeslice,7,0.0,0,16126,0.0
1782544752.489,07:19:12,timeslice,0,47.7,15119,16126,93.8
1782544752.489,07:19:12,timeslice,1,0.0,0,16126,0.0
1782544752.489,07:19:12,timeslice,2,0.0,0,16126,0.0
1782544752.489,07:19:12,timeslice,3,0.0,0,16126,0.0
1782544752.489,07:19:12,timeslice,4,0.0,0,16126,0.0
1782544752.489,07:19:12,timeslice,5,0.0,0,16126,0.0
1782544752.489,07:19:12,timeslice,6,0.0,0,16126,0.0
1782544752.489,07:19:12,timeslice,7,0.0,0,16126,0.0
1782544753.493,07:19:13,timeslice,0,47.7,15122,16126,93.8
1782544753.493,07:19:13,timeslice,1,0.0,0,16126,0.0
1782544753.493,07:19:13,timeslice,2,0.0,0,16126,0.0
1782544753.493,07:19:13,timeslice,3,0.0,0,16126,0.0
1782544753.493,07:19:13,timeslice,4,0.0,0,16126,0.0
1782544753.493,07:19:13,timeslice,5,0.0,0,16126,0.0
1782544753.493,07:19:13,timeslice,6,0.0,0,16126,0.0
1782544753.493,07:19:13,timeslice,7,0.0,0,16126,0.0
1782544754.498,07:19:14,timeslice,0,47.7,15122,16126,93.8
1782544754.498,07:19:14,timeslice,1,0.0,0,16126,0.0
1782544754.498,07:19:14,timeslice,2,0.0,0,16126,0.0
1782544754.498,07:19:14,timeslice,3,0.0,0,16126,0.0
1782544754.498,07:19:14,timeslice,4,0.0,0,16126,0.0
1782544754.498,07:19:14,timeslice,5,0.0,0,16126,0.0
1782544754.498,07:19:14,timeslice,6,0.0,0,16126,0.0
1782544754.498,07:19:14,timeslice,7,0.0,0,16126,0.0
1782544755.502,07:19:15,timeslice,0,47.7,15122,16126,93.8
1782544755.502,07:19:15,timeslice,1,0.0,0,16126,0.0
1782544755.502,07:19:15,timeslice,2,0.0,0,16126,0.0
1782544755.502,07:19:15,timeslice,3,0.0,0,16126,0.0
1782544755.502,07:19:15,timeslice,4,0.0,0,16126,0.0
1782544755.502,07:19:15,timeslice,5,0.0,0,16126,0.0
1782544755.502,07:19:15,timeslice,6,0.0,0,16126,0.0
1782544755.502,07:19:15,timeslice,7,0.0,0,16126,0.0
1782544756.506,07:19:16,timeslice,0,47.7,15122,16126,93.8
1782544756.506,07:19:16,timeslice,1,0.0,0,16126,0.0
1782544756.506,07:19:16,timeslice,2,0.0,0,16126,0.0
1782544756.506,07:19:16,timeslice,3,0.0,0,16126,0.0
1782544756.506,07:19:16,timeslice,4,0.0,0,16126,0.0
1782544756.506,07:19:16,timeslice,5,0.0,0,16126,0.0
1782544756.506,07:19:16,timeslice,6,0.0,0,16126,0.0
1782544756.506,07:19:16,timeslice,7,0.0,0,16126,0.0
1782544757.511,07:19:17,timeslice,0,47.7,15122,16126,93.8
1782544757.511,07:19:17,timeslice,1,0.0,0,16126,0.0
1782544757.511,07:19:17,timeslice,2,0.0,0,16126,0.0
1782544757.511,07:19:17,timeslice,3,0.0,0,16126,0.0
1782544757.511,07:19:17,timeslice,4,0.0,0,16126,0.0
1782544757.511,07:19:17,timeslice,5,0.0,0,16126,0.0
1782544757.511,07:19:17,timeslice,6,0.0,0,16126,0.0
1782544757.511,07:19:17,timeslice,7,0.0,0,16126,0.0
1782544758.516,07:19:18,timeslice,0,47.7,15119,16126,93.8
1782544758.516,07:19:18,timeslice,1,0.0,0,16126,0.0
1782544758.516,07:19:18,timeslice,2,0.0,0,16126,0.0
1782544758.516,07:19:18,timeslice,3,0.0,0,16126,0.0
1782544758.516,07:19:18,timeslice,4,0.0,0,16126,0.0
1782544758.516,07:19:18,timeslice,5,0.0,0,16126,0.0
1782544758.516,07:19:18,timeslice,6,0.0,0,16126,0.0
1782544758.516,07:19:18,timeslice,7,0.0,0,16126,0.0
1782544759.52,07:19:19,timeslice,0,47.7,15119,16126,93.8
1782544759.52,07:19:19,timeslice,1,0.0,0,16126,0.0
1782544759.52,07:19:19,timeslice,2,0.0,0,16126,0.0
1782544759.52,07:19:19,timeslice,3,0.0,0,16126,0.0
1782544759.52,07:19:19,timeslice,4,0.0,0,16126,0.0
1782544759.52,07:19:19,timeslice,5,0.0,0,16126,0.0
1782544759.52,07:19:19,timeslice,6,0.0,0,16126,0.0
1782544759.52,07:19:19,timeslice,7,0.0,0,16126,0.0
1782544760.525,07:19:20,timeslice,0,47.7,15119,16126,93.8
1782544760.525,07:19:20,timeslice,1,0.0,0,16126,0.0
1782544760.525,07:19:20,timeslice,2,0.0,0,16126,0.0
1782544760.525,07:19:20,timeslice,3,0.0,0,16126,0.0
1782544760.525,07:19:20,timeslice,4,0.0,0,16126,0.0
1782544760.525,07:19:20,timeslice,5,0.0,0,16126,0.0
1782544760.525,07:19:20,timeslice,6,0.0,0,16126,0.0
1782544760.525,07:19:20,timeslice,7,0.0,0,16126,0.0
1782544761.529,07:19:21,timeslice,0,47.7,15119,16126,93.8
1782544761.529,07:19:21,timeslice,1,0.0,0,16126,0.0
1782544761.529,07:19:21,timeslice,2,0.0,0,16126,0.0
1782544761.529,07:19:21,timeslice,3,0.0,0,16126,0.0
1782544761.529,07:19:21,timeslice,4,0.0,0,16126,0.0
1782544761.529,07:19:21,timeslice,5,0.0,0,16126,0.0
1782544761.529,07:19:21,timeslice,6,0.0,0,16126,0.0
1782544761.529,07:19:21,timeslice,7,0.0,0,16126,0.0
1782544762.533,07:19:22,timeslice,0,47.7,15119,16126,93.8
1782544762.533,07:19:22,timeslice,1,0.0,0,16126,0.0
1782544762.533,07:19:22,timeslice,2,0.0,0,16126,0.0
1782544762.533,07:19:22,timeslice,3,0.0,0,16126,0.0
1782544762.533,07:19:22,timeslice,4,0.0,0,16126,0.0
1782544762.533,07:19:22,timeslice,5,0.0,0,16126,0.0
1782544762.533,07:19:22,timeslice,6,0.0,0,16126,0.0
1782544762.533,07:19:22,timeslice,7,0.0,0,16126,0.0
1782544763.537,07:19:23,timeslice,0,47.7,15131,16126,93.8
1782544763.537,07:19:23,timeslice,1,0.0,0,16126,0.0
1782544763.537,07:19:23,timeslice,2,0.0,0,16126,0.0
1782544763.537,07:19:23,timeslice,3,0.0,0,16126,0.0
1782544763.537,07:19:23,timeslice,4,0.0,0,16126,0.0
1782544763.537,07:19:23,timeslice,5,0.0,0,16126,0.0
1782544763.537,07:19:23,timeslice,6,0.0,0,16126,0.0
1782544763.537,07:19:23,timeslice,7,0.0,0,16126,0.0
1782544764.542,07:19:24,timeslice,0,47.7,15131,16126,93.8
1782544764.542,07:19:24,timeslice,1,0.0,0,16126,0.0
1782544764.542,07:19:24,timeslice,2,0.0,0,16126,0.0
1782544764.542,07:19:24,timeslice,3,0.0,0,16126,0.0
1782544764.542,07:19:24,timeslice,4,0.0,0,16126,0.0
1782544764.542,07:19:24,timeslice,5,0.0,0,16126,0.0
1782544764.542,07:19:24,timeslice,6,0.0,0,16126,0.0
1782544764.542,07:19:24,timeslice,7,0.0,0,16126,0.0
1782544765.546,07:19:25,timeslice,0,47.7,15131,16126,93.8
1782544765.546,07:19:25,timeslice,1,0.0,0,16126,0.0
1782544765.546,07:19:25,timeslice,2,0.0,0,16126,0.0
1782544765.546,07:19:25,timeslice,3,0.0,0,16126,0.0
1782544765.546,07:19:25,timeslice,4,0.0,0,16126,0.0
1782544765.546,07:19:25,timeslice,5,0.0,0,16126,0.0
1782544765.546,07:19:25,timeslice,6,0.0,0,16126,0.0
1782544765.546,07:19:25,timeslice,7,0.0,0,16126,0.0
1782544766.551,07:19:26,timeslice,0,47.7,15131,16126,93.8
1782544766.551,07:19:26,timeslice,1,0.0,0,16126,0.0
1782544766.551,07:19:26,timeslice,2,0.0,0,16126,0.0
1782544766.551,07:19:26,timeslice,3,0.0,0,16126,0.0
1782544766.551,07:19:26,timeslice,4,0.0,0,16126,0.0
1782544766.551,07:19:26,timeslice,5,0.0,0,16126,0.0
1782544766.551,07:19:26,timeslice,6,0.0,0,16126,0.0
1782544766.551,07:19:26,timeslice,7,0.0,0,16126,0.0
1782544767.555,07:19:27,timeslice,0,47.7,15131,16126,93.8
1782544767.555,07:19:27,timeslice,1,0.0,0,16126,0.0
1782544767.555,07:19:27,timeslice,2,0.0,0,16126,0.0
1782544767.555,07:19:27,timeslice,3,0.0,0,16126,0.0
1782544767.555,07:19:27,timeslice,4,0.0,0,16126,0.0
1782544767.555,07:19:27,timeslice,5,0.0,0,16126,0.0
1782544767.555,07:19:27,timeslice,6,0.0,0,16126,0.0
1782544767.555,07:19:27,timeslice,7,0.0,0,16126,0.0
1782544768.559,07:19:28,timeslice,0,47.7,15119,16126,93.8
1782544768.559,07:19:28,timeslice,1,0.0,0,16126,0.0
1782544768.559,07:19:28,timeslice,2,0.0,0,16126,0.0
1782544768.559,07:19:28,timeslice,3,0.0,0,16126,0.0
1782544768.559,07:19:28,timeslice,4,0.0,0,16126,0.0
1782544768.559,07:19:28,timeslice,5,0.0,0,16126,0.0
1782544768.559,07:19:28,timeslice,6,0.0,0,16126,0.0
1782544768.559,07:19:28,timeslice,7,0.0,0,16126,0.0
1782544769.564,07:19:29,timeslice,0,47.7,15119,16126,93.8
1782544769.564,07:19:29,timeslice,1,0.0,0,16126,0.0
1782544769.564,07:19:29,timeslice,2,0.0,0,16126,0.0
1782544769.564,07:19:29,timeslice,3,0.0,0,16126,0.0
1782544769.564,07:19:29,timeslice,4,0.0,0,16126,0.0
1782544769.564,07:19:29,timeslice,5,0.0,0,16126,0.0
1782544769.564,07:19:29,timeslice,6,0.0,0,16126,0.0
1782544769.564,07:19:29,timeslice,7,0.0,0,16126,0.0
1782544770.568,07:19:30,timeslice,0,47.7,15119,16126,93.8
1782544770.568,07:19:30,timeslice,1,0.0,0,16126,0.0
1782544770.568,07:19:30,timeslice,2,0.0,0,16126,0.0
1782544770.568,07:19:30,timeslice,3,0.0,0,16126,0.0
1782544770.568,07:19:30,timeslice,4,0.0,0,16126,0.0
1782544770.568,07:19:30,timeslice,5,0.0,0,16126,0.0
1782544770.568,07:19:30,timeslice,6,0.0,0,16126,0.0
1782544770.568,07:19:30,timeslice,7,0.0,0,16126,0.0
1782544771.573,07:19:31,timeslice,0,47.7,15119,16126,93.8
1782544771.573,07:19:31,timeslice,1,0.0,0,16126,0.0
1782544771.573,07:19:31,timeslice,2,0.0,0,16126,0.0
1782544771.573,07:19:31,timeslice,3,0.0,0,16126,0.0
1782544771.573,07:19:31,timeslice,4,0.0,0,16126,0.0
1782544771.573,07:19:31,timeslice,5,0.0,0,16126,0.0
1782544771.573,07:19:31,timeslice,6,0.0,0,16126,0.0
1782544771.573,07:19:31,timeslice,7,0.0,0,16126,0.0
1782544772.577,07:19:32,timeslice,0,47.7,15119,16126,93.8
1782544772.577,07:19:32,timeslice,1,0.0,0,16126,0.0
1782544772.577,07:19:32,timeslice,2,0.0,0,16126,0.0
1782544772.577,07:19:32,timeslice,3,0.0,0,16126,0.0
1782544772.577,07:19:32,timeslice,4,0.0,0,16126,0.0
1782544772.577,07:19:32,timeslice,5,0.0,0,16126,0.0
1782544772.577,07:19:32,timeslice,6,0.0,0,16126,0.0
1782544772.577,07:19:32,timeslice,7,0.0,0,16126,0.0
1782544773.581,07:19:33,timeslice,0,47.7,15119,16126,93.8
1782544773.581,07:19:33,timeslice,1,0.0,0,16126,0.0
1782544773.581,07:19:33,timeslice,2,0.0,0,16126,0.0
1782544773.581,07:19:33,timeslice,3,0.0,0,16126,0.0
1782544773.581,07:19:33,timeslice,4,0.0,0,16126,0.0
1782544773.581,07:19:33,timeslice,5,0.0,0,16126,0.0
1782544773.581,07:19:33,timeslice,6,0.0,0,16126,0.0
1782544773.581,07:19:33,timeslice,7,0.0,0,16126,0.0
1782544774.586,07:19:34,timeslice,0,47.7,15119,16126,93.8
1782544774.586,07:19:34,timeslice,1,0.0,0,16126,0.0
1782544774.586,07:19:34,timeslice,2,0.0,0,16126,0.0
1782544774.586,07:19:34,timeslice,3,0.0,0,16126,0.0
1782544774.586,07:19:34,timeslice,4,0.0,0,16126,0.0
1782544774.586,07:19:34,timeslice,5,0.0,0,16126,0.0
1782544774.586,07:19:34,timeslice,6,0.0,0,16126,0.0
1782544774.586,07:19:34,timeslice,7,0.0,0,16126,0.0
1782544775.59,07:19:35,timeslice,0,47.7,15119,16126,93.8
1782544775.59,07:19:35,timeslice,1,0.0,0,16126,0.0
1782544775.59,07:19:35,timeslice,2,0.0,0,16126,0.0
1782544775.59,07:19:35,timeslice,3,0.0,0,16126,0.0
1782544775.59,07:19:35,timeslice,4,0.0,0,16126,0.0
1782544775.59,07:19:35,timeslice,5,0.0,0,16126,0.0
1782544775.59,07:19:35,timeslice,6,0.0,0,16126,0.0
1782544775.59,07:19:35,timeslice,7,0.0,0,16126,0.0
1782544776.594,07:19:36,timeslice,0,47.7,15119,16126,93.8
1782544776.594,07:19:36,timeslice,1,0.0,0,16126,0.0
1782544776.594,07:19:36,timeslice,2,0.0,0,16126,0.0
1782544776.594,07:19:36,timeslice,3,0.0,0,16126,0.0
1782544776.594,07:19:36,timeslice,4,0.0,0,16126,0.0
1782544776.594,07:19:36,timeslice,5,0.0,0,16126,0.0
1782544776.594,07:19:36,timeslice,6,0.0,0,16126,0.0
1782544776.594,07:19:36,timeslice,7,0.0,0,16126,0.0
1782544777.599,07:19:37,timeslice,0,47.7,15119,16126,93.8
1782544777.599,07:19:37,timeslice,1,0.0,0,16126,0.0
1782544777.599,07:19:37,timeslice,2,0.0,0,16126,0.0
1782544777.599,07:19:37,timeslice,3,0.0,0,16126,0.0
1782544777.599,07:19:37,timeslice,4,0.0,0,16126,0.0
1782544777.599,07:19:37,timeslice,5,0.0,0,16126,0.0
1782544777.599,07:19:37,timeslice,6,0.0,0,16126,0.0
1782544777.599,07:19:37,timeslice,7,0.0,0,16126,0.0
1782544778.603,07:19:38,timeslice,0,47.7,15119,16126,93.8
1782544778.603,07:19:38,timeslice,1,0.0,0,16126,0.0
1782544778.603,07:19:38,timeslice,2,0.0,0,16126,0.0
1782544778.603,07:19:38,timeslice,3,0.0,0,16126,0.0
1782544778.603,07:19:38,timeslice,4,0.0,0,16126,0.0
1782544778.603,07:19:38,timeslice,5,0.0,0,16126,0.0
1782544778.603,07:19:38,timeslice,6,0.0,0,16126,0.0
1782544778.603,07:19:38,timeslice,7,0.0,0,16126,0.0
1782544779.607,07:19:39,timeslice,0,47.7,15119,16126,93.8
1782544779.607,07:19:39,timeslice,1,0.0,0,16126,0.0
1782544779.607,07:19:39,timeslice,2,0.0,0,16126,0.0
1782544779.607,07:19:39,timeslice,3,0.0,0,16126,0.0
1782544779.607,07:19:39,timeslice,4,0.0,0,16126,0.0
1782544779.607,07:19:39,timeslice,5,0.0,0,16126,0.0
1782544779.607,07:19:39,timeslice,6,0.0,0,16126,0.0
1782544779.607,07:19:39,timeslice,7,0.0,0,16126,0.0
1782544780.611,07:19:40,timeslice,0,47.7,15119,16126,93.8
1782544780.611,07:19:40,timeslice,1,0.0,0,16126,0.0
1782544780.611,07:19:40,timeslice,2,0.0,0,16126,0.0
1782544780.611,07:19:40,timeslice,3,0.0,0,16126,0.0
1782544780.611,07:19:40,timeslice,4,0.0,0,16126,0.0
1782544780.611,07:19:40,timeslice,5,0.0,0,16126,0.0
1782544780.611,07:19:40,timeslice,6,0.0,0,16126,0.0
1782544780.611,07:19:40,timeslice,7,0.0,0,16126,0.0
1782544781.616,07:19:41,timeslice,0,47.7,15119,16126,93.8
1782544781.616,07:19:41,timeslice,1,0.0,0,16126,0.0
1782544781.616,07:19:41,timeslice,2,0.0,0,16126,0.0
1782544781.616,07:19:41,timeslice,3,0.0,0,16126,0.0
1782544781.616,07:19:41,timeslice,4,0.0,0,16126,0.0
1782544781.616,07:19:41,timeslice,5,0.0,0,16126,0.0
1782544781.616,07:19:41,timeslice,6,0.0,0,16126,0.0
1782544781.616,07:19:41,timeslice,7,0.0,0,16126,0.0
1782544782.62,07:19:42,timeslice,0,47.7,15119,16126,93.8
1782544782.62,07:19:42,timeslice,1,0.0,0,16126,0.0
1782544782.62,07:19:42,timeslice,2,0.0,0,16126,0.0
1782544782.62,07:19:42,timeslice,3,0.0,0,16126,0.0
1782544782.62,07:19:42,timeslice,4,0.0,0,16126,0.0
1782544782.62,07:19:42,timeslice,5,0.0,0,16126,0.0
1782544782.62,07:19:42,timeslice,6,0.0,0,16126,0.0
1782544782.62,07:19:42,timeslice,7,0.0,0,16126,0.0
1782544783.625,07:19:43,timeslice,0,47.7,15119,16126,93.8
1782544783.625,07:19:43,timeslice,1,0.0,0,16126,0.0
1782544783.625,07:19:43,timeslice,2,0.0,0,16126,0.0
1782544783.625,07:19:43,timeslice,3,0.0,0,16126,0.0
1782544783.625,07:19:43,timeslice,4,0.0,0,16126,0.0
1782544783.625,07:19:43,timeslice,5,0.0,0,16126,0.0
1782544783.625,07:19:43,timeslice,6,0.0,0,16126,0.0
1782544783.625,07:19:43,timeslice,7,0.0,0,16126,0.0
1782544784.629,07:19:44,timeslice,0,47.7,15119,16126,93.8
1782544784.629,07:19:44,timeslice,1,0.0,0,16126,0.0
1782544784.629,07:19:44,timeslice,2,0.0,0,16126,0.0
1782544784.629,07:19:44,timeslice,3,0.0,0,16126,0.0
1782544784.629,07:19:44,timeslice,4,0.0,0,16126,0.0
1782544784.629,07:19:44,timeslice,5,0.0,0,16126,0.0
1782544784.629,07:19:44,timeslice,6,0.0,0,16126,0.0
1782544784.629,07:19:44,timeslice,7,0.0,0,16126,0.0
1782544785.633,07:19:45,timeslice,0,47.7,15119,16126,93.8
1782544785.633,07:19:45,timeslice,1,0.0,0,16126,0.0
1782544785.633,07:19:45,timeslice,2,0.0,0,16126,0.0
1782544785.633,07:19:45,timeslice,3,0.0,0,16126,0.0
1782544785.633,07:19:45,timeslice,4,0.0,0,16126,0.0
1782544785.633,07:19:45,timeslice,5,0.0,0,16126,0.0
1782544785.633,07:19:45,timeslice,6,0.0,0,16126,0.0
1782544785.633,07:19:45,timeslice,7,0.0,0,16126,0.0
1782544786.637,07:19:46,timeslice,0,47.7,15119,16126,93.8
1782544786.637,07:19:46,timeslice,1,0.0,0,16126,0.0
1782544786.637,07:19:46,timeslice,2,0.0,0,16126,0.0
1782544786.637,07:19:46,timeslice,3,0.0,0,16126,0.0
1782544786.637,07:19:46,timeslice,4,0.0,0,16126,0.0
1782544786.637,07:19:46,timeslice,5,0.0,0,16126,0.0
1782544786.637,07:19:46,timeslice,6,0.0,0,16126,0.0
1782544786.637,07:19:46,timeslice,7,0.0,0,16126,0.0
1782544787.642,07:19:47,timeslice,0,47.7,15119,16126,93.8
1782544787.642,07:19:47,timeslice,1,0.0,0,16126,0.0
1782544787.642,07:19:47,timeslice,2,0.0,0,16126,0.0
1782544787.642,07:19:47,timeslice,3,0.0,0,16126,0.0
1782544787.642,07:19:47,timeslice,4,0.0,0,16126,0.0
1782544787.642,07:19:47,timeslice,5,0.0,0,16126,0.0
1782544787.642,07:19:47,timeslice,6,0.0,0,16126,0.0
1782544787.642,07:19:47,timeslice,7,0.0,0,16126,0.0
1782544788.646,07:19:48,timeslice,0,47.7,15135,16126,93.9
1782544788.646,07:19:48,timeslice,1,0.0,0,16126,0.0
1782544788.646,07:19:48,timeslice,2,0.0,0,16126,0.0
1782544788.646,07:19:48,timeslice,3,0.0,0,16126,0.0
1782544788.646,07:19:48,timeslice,4,0.0,0,16126,0.0
1782544788.646,07:19:48,timeslice,5,0.0,0,16126,0.0
1782544788.646,07:19:48,timeslice,6,0.0,0,16126,0.0
1782544788.646,07:19:48,timeslice,7,0.0,0,16126,0.0
1782544789.65,07:19:49,timeslice,0,47.7,15135,16126,93.9
1782544789.65,07:19:49,timeslice,1,0.0,0,16126,0.0
1782544789.65,07:19:49,timeslice,2,0.0,0,16126,0.0
1782544789.65,07:19:49,timeslice,3,0.0,0,16126,0.0
1782544789.65,07:19:49,timeslice,4,0.0,0,16126,0.0
1782544789.65,07:19:49,timeslice,5,0.0,0,16126,0.0
1782544789.65,07:19:49,timeslice,6,0.0,0,16126,0.0
1782544789.65,07:19:49,timeslice,7,0.0,0,16126,0.0
1782544790.655,07:19:50,timeslice,0,47.7,15135,16126,93.9
1782544790.655,07:19:50,timeslice,1,0.0,0,16126,0.0
1782544790.655,07:19:50,timeslice,2,0.0,0,16126,0.0
1782544790.655,07:19:50,timeslice,3,0.0,0,16126,0.0
1782544790.655,07:19:50,timeslice,4,0.0,0,16126,0.0
1782544790.655,07:19:50,timeslice,5,0.0,0,16126,0.0
1782544790.655,07:19:50,timeslice,6,0.0,0,16126,0.0
1782544790.655,07:19:50,timeslice,7,0.0,0,16126,0.0
1782544791.659,07:19:51,timeslice,0,47.7,15135,16126,93.9
1782544791.659,07:19:51,timeslice,1,0.0,0,16126,0.0
1782544791.659,07:19:51,timeslice,2,0.0,0,16126,0.0
1782544791.659,07:19:51,timeslice,3,0.0,0,16126,0.0
1782544791.659,07:19:51,timeslice,4,0.0,0,16126,0.0
1782544791.659,07:19:51,timeslice,5,0.0,0,16126,0.0
1782544791.659,07:19:51,timeslice,6,0.0,0,16126,0.0
1782544791.659,07:19:51,timeslice,7,0.0,0,16126,0.0
1782544792.663,07:19:52,timeslice,0,47.7,15135,16126,93.9
1782544792.663,07:19:52,timeslice,1,0.0,0,16126,0.0
1782544792.663,07:19:52,timeslice,2,0.0,0,16126,0.0
1782544792.663,07:19:52,timeslice,3,0.0,0,16126,0.0
1782544792.663,07:19:52,timeslice,4,0.0,0,16126,0.0
1782544792.663,07:19:52,timeslice,5,0.0,0,16126,0.0
1782544792.663,07:19:52,timeslice,6,0.0,0,16126,0.0
1782544792.663,07:19:52,timeslice,7,0.0,0,16126,0.0
1782544793.668,07:19:53,timeslice,0,47.7,15135,16126,93.9
1782544793.668,07:19:53,timeslice,1,0.0,0,16126,0.0
1782544793.668,07:19:53,timeslice,2,0.0,0,16126,0.0
1782544793.668,07:19:53,timeslice,3,0.0,0,16126,0.0
1782544793.668,07:19:53,timeslice,4,0.0,0,16126,0.0
1782544793.668,07:19:53,timeslice,5,0.0,0,16126,0.0
1782544793.668,07:19:53,timeslice,6,0.0,0,16126,0.0
1782544793.668,07:19:53,timeslice,7,0.0,0,16126,0.0
1782544794.672,07:19:54,timeslice,0,47.7,15135,16126,93.9
1782544794.672,07:19:54,timeslice,1,0.0,0,16126,0.0
1782544794.672,07:19:54,timeslice,2,0.0,0,16126,0.0
1782544794.672,07:19:54,timeslice,3,0.0,0,16126,0.0
1782544794.672,07:19:54,timeslice,4,0.0,0,16126,0.0
1782544794.672,07:19:54,timeslice,5,0.0,0,16126,0.0
1782544794.672,07:19:54,timeslice,6,0.0,0,16126,0.0
1782544794.672,07:19:54,timeslice,7,0.0,0,16126,0.0
1782544795.677,07:19:55,timeslice,0,47.7,15135,16126,93.9
1782544795.677,07:19:55,timeslice,1,0.0,0,16126,0.0
1782544795.677,07:19:55,timeslice,2,0.0,0,16126,0.0
1782544795.677,07:19:55,timeslice,3,0.0,0,16126,0.0
1782544795.677,07:19:55,timeslice,4,0.0,0,16126,0.0
1782544795.677,07:19:55,timeslice,5,0.0,0,16126,0.0
1782544795.677,07:19:55,timeslice,6,0.0,0,16126,0.0
1782544795.677,07:19:55,timeslice,7,0.0,0,16126,0.0
1782544796.682,07:19:56,timeslice,0,47.7,15135,16126,93.9
1782544796.682,07:19:56,timeslice,1,0.0,0,16126,0.0
1782544796.682,07:19:56,timeslice,2,0.0,0,16126,0.0
1782544796.682,07:19:56,timeslice,3,0.0,0,16126,0.0
1782544796.682,07:19:56,timeslice,4,0.0,0,16126,0.0
1782544796.682,07:19:56,timeslice,5,0.0,0,16126,0.0
1782544796.682,07:19:56,timeslice,6,0.0,0,16126,0.0
1782544796.682,07:19:56,timeslice,7,0.0,0,16126,0.0
1782544797.686,07:19:57,timeslice,0,47.7,15135,16126,93.9
1782544797.686,07:19:57,timeslice,1,0.0,0,16126,0.0
1782544797.686,07:19:57,timeslice,2,0.0,0,16126,0.0
1782544797.686,07:19:57,timeslice,3,0.0,0,16126,0.0
1782544797.686,07:19:57,timeslice,4,0.0,0,16126,0.0
1782544797.686,07:19:57,timeslice,5,0.0,0,16126,0.0
1782544797.686,07:19:57,timeslice,6,0.0,0,16126,0.0
1782544797.686,07:19:57,timeslice,7,0.0,0,16126,0.0
1782544798.691,07:19:58,timeslice,0,47.7,15119,16126,93.8
1782544798.691,07:19:58,timeslice,1,0.0,0,16126,0.0
1782544798.691,07:19:58,timeslice,2,0.0,0,16126,0.0
1782544798.691,07:19:58,timeslice,3,0.0,0,16126,0.0
1782544798.691,07:19:58,timeslice,4,0.0,0,16126,0.0
1782544798.691,07:19:58,timeslice,5,0.0,0,16126,0.0
1782544798.691,07:19:58,timeslice,6,0.0,0,16126,0.0
1782544798.691,07:19:58,timeslice,7,0.0,0,16126,0.0
1782544799.695,07:19:59,timeslice,0,47.7,15119,16126,93.8
1782544799.695,07:19:59,timeslice,1,0.0,0,16126,0.0
1782544799.695,07:19:59,timeslice,2,0.0,0,16126,0.0
1782544799.695,07:19:59,timeslice,3,0.0,0,16126,0.0
1782544799.695,07:19:59,timeslice,4,0.0,0,16126,0.0
1782544799.695,07:19:59,timeslice,5,0.0,0,16126,0.0
1782544799.695,07:19:59,timeslice,6,0.0,0,16126,0.0
1782544799.695,07:19:59,timeslice,7,0.0,0,16126,0.0
1782544800.7,07:20:00,timeslice,0,47.7,15119,16126,93.8
1782544800.7,07:20:00,timeslice,1,0.0,0,16126,0.0
1782544800.7,07:20:00,timeslice,2,0.0,0,16126,0.0
1782544800.7,07:20:00,timeslice,3,0.0,0,16126,0.0
1782544800.7,07:20:00,timeslice,4,0.0,0,16126,0.0
1782544800.7,07:20:00,timeslice,5,0.0,0,16126,0.0
1782544800.7,07:20:00,timeslice,6,0.0,0,16126,0.0
1782544800.7,07:20:00,timeslice,7,0.0,0,16126,0.0
1782544801.704,07:20:01,timeslice,0,47.7,15119,16126,93.8
