ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782543947.288,07:05:47,timeslice,0,46.0,4092,16126,25.4
1782543947.288,07:05:47,timeslice,1,43.4,4085,16126,25.3
1782543947.288,07:05:47,timeslice,2,40.5,4085,16126,25.3
1782543947.288,07:05:47,timeslice,3,36.1,4085,16126,25.3
1782543947.288,07:05:47,timeslice,4,33.4,4085,16126,25.3
1782543947.288,07:05:47,timeslice,5,34.2,4085,16126,25.3
1782543947.288,07:05:47,timeslice,6,31.9,4085,16126,25.3
1782543947.288,07:05:47,timeslice,7,45.7,4085,16126,25.3
1782543948.292,07:05:48,timeslice,0,46.0,4092,16126,25.4
1782543948.292,07:05:48,timeslice,1,43.4,4085,16126,25.3
1782543948.292,07:05:48,timeslice,2,40.5,4085,16126,25.3
1782543948.292,07:05:48,timeslice,3,36.1,4085,16126,25.3
1782543948.292,07:05:48,timeslice,4,33.4,4085,16126,25.3
1782543948.292,07:05:48,timeslice,5,34.2,4085,16126,25.3
1782543948.292,07:05:48,timeslice,6,31.9,4085,16126,25.3
1782543948.292,07:05:48,timeslice,7,45.7,4085,16126,25.3
1782543949.297,07:05:49,timeslice,0,46.0,4092,16126,25.4
1782543949.297,07:05:49,timeslice,1,43.4,4085,16126,25.3
1782543949.297,07:05:49,timeslice,2,40.5,4085,16126,25.3
1782543949.297,07:05:49,timeslice,3,36.1,4085,16126,25.3
1782543949.297,07:05:49,timeslice,4,33.4,4085,16126,25.3
1782543949.297,07:05:49,timeslice,5,34.2,4085,16126,25.3
1782543949.297,07:05:49,timeslice,6,31.9,4085,16126,25.3
1782543949.297,07:05:49,timeslice,7,45.7,4085,16126,25.3
1782543950.301,07:05:50,timeslice,0,46.0,4092,16126,25.4
1782543950.301,07:05:50,timeslice,1,43.4,4085,16126,25.3
1782543950.301,07:05:50,timeslice,2,40.5,4085,16126,25.3
1782543950.301,07:05:50,timeslice,3,36.1,4085,16126,25.3
1782543950.301,07:05:50,timeslice,4,33.4,4085,16126,25.3
1782543950.301,07:05:50,timeslice,5,34.2,4085,16126,25.3
1782543950.301,07:05:50,timeslice,6,31.9,4085,16126,25.3
1782543950.301,07:05:50,timeslice,7,45.7,4085,16126,25.3
1782543951.305,07:05:51,timeslice,0,44.0,4174,16126,25.9
1782543951.305,07:05:51,timeslice,1,41.8,4166,16126,25.8
1782543951.305,07:05:51,timeslice,2,39.0,4166,16126,25.8
1782543951.305,07:05:51,timeslice,3,35.6,4166,16126,25.8
1782543951.305,07:05:51,timeslice,4,34.9,4166,16126,25.8
1782543951.305,07:05:51,timeslice,5,32.5,4166,16126,25.8
1782543951.305,07:05:51,timeslice,6,31.1,4166,16126,25.8
1782543951.305,07:05:51,timeslice,7,44.8,4166,16126,25.8
1782543952.309,07:05:52,timeslice,0,44.0,4174,16126,25.9
1782543952.309,07:05:52,timeslice,1,41.8,4166,16126,25.8
1782543952.309,07:05:52,timeslice,2,39.0,4166,16126,25.8
1782543952.309,07:05:52,timeslice,3,35.6,4166,16126,25.8
1782543952.309,07:05:52,timeslice,4,34.9,4166,16126,25.8
1782543952.309,07:05:52,timeslice,5,32.5,4166,16126,25.8
1782543952.309,07:05:52,timeslice,6,31.1,4166,16126,25.8
1782543952.309,07:05:52,timeslice,7,44.8,4166,16126,25.8
1782543953.314,07:05:53,timeslice,0,44.0,4174,16126,25.9
1782543953.314,07:05:53,timeslice,1,41.8,4166,16126,25.8
1782543953.314,07:05:53,timeslice,2,39.0,4166,16126,25.8
1782543953.314,07:05:53,timeslice,3,35.6,4166,16126,25.8
1782543953.314,07:05:53,timeslice,4,34.9,4166,16126,25.8
1782543953.314,07:05:53,timeslice,5,32.5,4166,16126,25.8
1782543953.314,07:05:53,timeslice,6,31.1,4166,16126,25.8
1782543953.314,07:05:53,timeslice,7,44.8,4166,16126,25.8
1782543954.318,07:05:54,timeslice,0,44.0,4174,16126,25.9
1782543954.318,07:05:54,timeslice,1,41.8,4166,16126,25.8
1782543954.318,07:05:54,timeslice,2,39.0,4166,16126,25.8
1782543954.318,07:05:54,timeslice,3,35.6,4166,16126,25.8
1782543954.318,07:05:54,timeslice,4,34.9,4166,16126,25.8
1782543954.318,07:05:54,timeslice,5,32.5,4166,16126,25.8
1782543954.318,07:05:54,timeslice,6,31.1,4166,16126,25.8
1782543954.318,07:05:54,timeslice,7,44.8,4166,16126,25.8
1782543955.322,07:05:55,timeslice,0,44.0,4174,16126,25.9
1782543955.322,07:05:55,timeslice,1,41.8,4166,16126,25.8
1782543955.322,07:05:55,timeslice,2,39.0,4166,16126,25.8
1782543955.322,07:05:55,timeslice,3,35.6,4166,16126,25.8
1782543955.322,07:05:55,timeslice,4,34.9,4166,16126,25.8
1782543955.322,07:05:55,timeslice,5,32.5,4166,16126,25.8
1782543955.322,07:05:55,timeslice,6,31.1,4166,16126,25.8
1782543955.322,07:05:55,timeslice,7,44.8,4166,16126,25.8
1782543956.326,07:05:56,timeslice,0,43.9,4146,16126,25.7
1782543956.326,07:05:56,timeslice,1,43.9,4139,16126,25.7
1782543956.326,07:05:56,timeslice,2,40.7,4139,16126,25.7
1782543956.326,07:05:56,timeslice,3,36.7,4139,16126,25.7
1782543956.326,07:05:56,timeslice,4,36.6,4139,16126,25.7
1782543956.326,07:05:56,timeslice,5,32.6,4139,16126,25.7
1782543956.326,07:05:56,timeslice,6,32.3,4139,16126,25.7
1782543956.326,07:05:56,timeslice,7,47.8,4139,16126,25.7
1782543957.33,07:05:57,timeslice,0,43.9,4146,16126,25.7
1782543957.33,07:05:57,timeslice,1,43.9,4139,16126,25.7
1782543957.33,07:05:57,timeslice,2,40.7,4139,16126,25.7
1782543957.33,07:05:57,timeslice,3,36.7,4139,16126,25.7
1782543957.33,07:05:57,timeslice,4,36.6,4139,16126,25.7
1782543957.33,07:05:57,timeslice,5,32.6,4139,16126,25.7
1782543957.33,07:05:57,timeslice,6,32.3,4139,16126,25.7
1782543957.33,07:05:57,timeslice,7,47.8,4139,16126,25.7
1782543958.335,07:05:58,timeslice,0,43.9,4146,16126,25.7
1782543958.335,07:05:58,timeslice,1,43.9,4139,16126,25.7
1782543958.335,07:05:58,timeslice,2,40.7,4139,16126,25.7
1782543958.335,07:05:58,timeslice,3,36.7,4139,16126,25.7
1782543958.335,07:05:58,timeslice,4,36.6,4139,16126,25.7
1782543958.335,07:05:58,timeslice,5,32.6,4139,16126,25.7
1782543958.335,07:05:58,timeslice,6,32.3,4139,16126,25.7
1782543958.335,07:05:58,timeslice,7,47.8,4139,16126,25.7
1782543959.339,07:05:59,timeslice,0,43.9,4146,16126,25.7
1782543959.339,07:05:59,timeslice,1,43.9,4139,16126,25.7
1782543959.339,07:05:59,timeslice,2,40.7,4139,16126,25.7
1782543959.339,07:05:59,timeslice,3,36.7,4139,16126,25.7
1782543959.339,07:05:59,timeslice,4,36.6,4139,16126,25.7
1782543959.339,07:05:59,timeslice,5,32.6,4139,16126,25.7
1782543959.339,07:05:59,timeslice,6,32.3,4139,16126,25.7
1782543959.339,07:05:59,timeslice,7,47.8,4139,16126,25.7
1782543960.344,07:06:00,timeslice,0,43.9,4146,16126,25.7
1782543960.344,07:06:00,timeslice,1,43.9,4139,16126,25.7
1782543960.344,07:06:00,timeslice,2,40.7,4139,16126,25.7
1782543960.344,07:06:00,timeslice,3,36.7,4139,16126,25.7
1782543960.344,07:06:00,timeslice,4,36.6,4139,16126,25.7
1782543960.344,07:06:00,timeslice,5,32.6,4139,16126,25.7
1782543960.344,07:06:00,timeslice,6,32.3,4139,16126,25.7
1782543960.344,07:06:00,timeslice,7,47.8,4139,16126,25.7
1782543961.348,07:06:01,timeslice,0,45.6,4174,16126,25.9
1782543961.348,07:06:01,timeslice,1,43.1,4166,16126,25.8
1782543961.348,07:06:01,timeslice,2,41.3,4166,16126,25.8
1782543961.348,07:06:01,timeslice,3,37.6,4166,16126,25.8
1782543961.348,07:06:01,timeslice,4,34.7,4166,16126,25.8
1782543961.348,07:06:01,timeslice,5,33.2,4166,16126,25.8
1782543961.348,07:06:01,timeslice,6,32.5,4166,16126,25.8
1782543961.348,07:06:01,timeslice,7,47.3,4166,16126,25.8
1782543962.352,07:06:02,timeslice,0,45.6,4174,16126,25.9
1782543962.352,07:06:02,timeslice,1,43.1,4166,16126,25.8
1782543962.352,07:06:02,timeslice,2,41.3,4166,16126,25.8
1782543962.352,07:06:02,timeslice,3,37.6,4166,16126,25.8
1782543962.352,07:06:02,timeslice,4,34.7,4166,16126,25.8
1782543962.352,07:06:02,timeslice,5,33.2,4166,16126,25.8
1782543962.352,07:06:02,timeslice,6,32.5,4166,16126,25.8
1782543962.352,07:06:02,timeslice,7,47.3,4166,16126,25.8
1782543963.356,07:06:03,timeslice,0,45.6,4174,16126,25.9
1782543963.356,07:06:03,timeslice,1,43.1,4166,16126,25.8
1782543963.356,07:06:03,timeslice,2,41.3,4166,16126,25.8
1782543963.356,07:06:03,timeslice,3,37.6,4166,16126,25.8
1782543963.356,07:06:03,timeslice,4,34.7,4166,16126,25.8
1782543963.356,07:06:03,timeslice,5,33.2,4166,16126,25.8
1782543963.356,07:06:03,timeslice,6,32.5,4166,16126,25.8
1782543963.356,07:06:03,timeslice,7,47.3,4166,16126,25.8
1782543964.361,07:06:04,timeslice,0,45.6,4174,16126,25.9
1782543964.361,07:06:04,timeslice,1,43.1,4166,16126,25.8
1782543964.361,07:06:04,timeslice,2,41.3,4166,16126,25.8
1782543964.361,07:06:04,timeslice,3,37.6,4166,16126,25.8
1782543964.361,07:06:04,timeslice,4,34.7,4166,16126,25.8
1782543964.361,07:06:04,timeslice,5,33.2,4166,16126,25.8
1782543964.361,07:06:04,timeslice,6,32.5,4166,16126,25.8
1782543964.361,07:06:04,timeslice,7,47.3,4166,16126,25.8
1782543965.365,07:06:05,timeslice,0,45.6,4174,16126,25.9
1782543965.365,07:06:05,timeslice,1,43.1,4166,16126,25.8
1782543965.365,07:06:05,timeslice,2,41.3,4166,16126,25.8
1782543965.365,07:06:05,timeslice,3,37.6,4166,16126,25.8
1782543965.365,07:06:05,timeslice,4,34.7,4166,16126,25.8
1782543965.365,07:06:05,timeslice,5,33.2,4166,16126,25.8
1782543965.365,07:06:05,timeslice,6,32.5,4166,16126,25.8
1782543965.365,07:06:05,timeslice,7,47.3,4166,16126,25.8
1782543966.369,07:06:06,timeslice,0,45.4,4164,16126,25.8
1782543966.369,07:06:06,timeslice,1,43.1,4157,16126,25.8
1782543966.369,07:06:06,timeslice,2,39.1,4157,16126,25.8
1782543966.369,07:06:06,timeslice,3,36.8,4157,16126,25.8
1782543966.369,07:06:06,timeslice,4,32.3,4157,16126,25.8
1782543966.369,07:06:06,timeslice,5,33.7,4157,16126,25.8
1782543966.369,07:06:06,timeslice,6,29.9,4157,16126,25.8
1782543966.369,07:06:06,timeslice,7,46.2,4157,16126,25.8
1782543967.374,07:06:07,timeslice,0,45.4,4164,16126,25.8
1782543967.374,07:06:07,timeslice,1,43.1,4157,16126,25.8
1782543967.374,07:06:07,timeslice,2,39.1,4157,16126,25.8
1782543967.374,07:06:07,timeslice,3,36.8,4157,16126,25.8
1782543967.374,07:06:07,timeslice,4,32.3,4157,16126,25.8
1782543967.374,07:06:07,timeslice,5,33.7,4157,16126,25.8
1782543967.374,07:06:07,timeslice,6,29.9,4157,16126,25.8
1782543967.374,07:06:07,timeslice,7,46.2,4157,16126,25.8
1782543968.378,07:06:08,timeslice,0,45.4,4164,16126,25.8
1782543968.378,07:06:08,timeslice,1,43.1,4157,16126,25.8
1782543968.378,07:06:08,timeslice,2,39.1,4157,16126,25.8
1782543968.378,07:06:08,timeslice,3,36.8,4157,16126,25.8
1782543968.378,07:06:08,timeslice,4,32.3,4157,16126,25.8
1782543968.378,07:06:08,timeslice,5,33.7,4157,16126,25.8
1782543968.378,07:06:08,timeslice,6,29.9,4157,16126,25.8
1782543968.378,07:06:08,timeslice,7,46.2,4157,16126,25.8
1782543969.383,07:06:09,timeslice,0,45.4,4164,16126,25.8
1782543969.383,07:06:09,timeslice,1,43.1,4157,16126,25.8
1782543969.383,07:06:09,timeslice,2,39.1,4157,16126,25.8
1782543969.383,07:06:09,timeslice,3,36.8,4157,16126,25.8
1782543969.383,07:06:09,timeslice,4,32.3,4157,16126,25.8
1782543969.383,07:06:09,timeslice,5,33.7,4157,16126,25.8
1782543969.383,07:06:09,timeslice,6,29.9,4157,16126,25.8
1782543969.383,07:06:09,timeslice,7,46.2,4157,16126,25.8
1782543970.388,07:06:10,timeslice,0,45.4,4164,16126,25.8
1782543970.388,07:06:10,timeslice,1,43.1,4157,16126,25.8
1782543970.388,07:06:10,timeslice,2,39.1,4157,16126,25.8
1782543970.388,07:06:10,timeslice,3,36.8,4157,16126,25.8
1782543970.388,07:06:10,timeslice,4,32.3,4157,16126,25.8
1782543970.388,07:06:10,timeslice,5,33.7,4157,16126,25.8
1782543970.388,07:06:10,timeslice,6,29.9,4157,16126,25.8
1782543970.388,07:06:10,timeslice,7,46.2,4157,16126,25.8
1782543971.392,07:06:11,timeslice,0,44.6,4273,16126,26.5
1782543971.392,07:06:11,timeslice,1,41.9,4265,16126,26.5
1782543971.392,07:06:11,timeslice,2,38.1,4265,16126,26.5
1782543971.392,07:06:11,timeslice,3,34.0,4265,16126,26.5
1782543971.392,07:06:11,timeslice,4,34.3,4265,16126,26.5
1782543971.392,07:06:11,timeslice,5,32.5,4265,16126,26.5
1782543971.392,07:06:11,timeslice,6,29.4,4265,16126,26.5
1782543971.392,07:06:11,timeslice,7,46.5,4265,16126,26.5
1782543972.397,07:06:12,timeslice,0,44.6,4273,16126,26.5
1782543972.397,07:06:12,timeslice,1,41.9,4265,16126,26.5
1782543972.397,07:06:12,timeslice,2,38.1,4265,16126,26.5
1782543972.397,07:06:12,timeslice,3,34.0,4265,16126,26.5
1782543972.397,07:06:12,timeslice,4,34.3,4265,16126,26.5
1782543972.397,07:06:12,timeslice,5,32.5,4265,16126,26.5
1782543972.397,07:06:12,timeslice,6,29.4,4265,16126,26.5
1782543972.397,07:06:12,timeslice,7,46.5,4265,16126,26.5
1782543973.401,07:06:13,timeslice,0,44.6,4273,16126,26.5
1782543973.401,07:06:13,timeslice,1,41.9,4265,16126,26.5
1782543973.401,07:06:13,timeslice,2,38.1,4265,16126,26.5
1782543973.401,07:06:13,timeslice,3,34.0,4265,16126,26.5
1782543973.401,07:06:13,timeslice,4,34.3,4265,16126,26.5
1782543973.401,07:06:13,timeslice,5,32.5,4265,16126,26.5
1782543973.401,07:06:13,timeslice,6,29.4,4265,16126,26.5
1782543973.401,07:06:13,timeslice,7,46.5,4265,16126,26.5
1782543974.406,07:06:14,timeslice,0,44.6,4273,16126,26.5
1782543974.406,07:06:14,timeslice,1,41.9,4265,16126,26.5
1782543974.406,07:06:14,timeslice,2,38.1,4265,16126,26.5
1782543974.406,07:06:14,timeslice,3,34.0,4265,16126,26.5
1782543974.406,07:06:14,timeslice,4,34.3,4265,16126,26.5
1782543974.406,07:06:14,timeslice,5,32.5,4265,16126,26.5
1782543974.406,07:06:14,timeslice,6,29.4,4265,16126,26.5
1782543974.406,07:06:14,timeslice,7,46.5,4265,16126,26.5
1782543975.411,07:06:15,timeslice,0,44.6,4273,16126,26.5
1782543975.411,07:06:15,timeslice,1,41.9,4265,16126,26.5
1782543975.411,07:06:15,timeslice,2,38.1,4265,16126,26.5
1782543975.411,07:06:15,timeslice,3,34.0,4265,16126,26.5
1782543975.411,07:06:15,timeslice,4,34.3,4265,16126,26.5
1782543975.411,07:06:15,timeslice,5,32.5,4265,16126,26.5
1782543975.411,07:06:15,timeslice,6,29.4,4265,16126,26.5
1782543975.411,07:06:15,timeslice,7,46.5,4265,16126,26.5
1782543976.416,07:06:16,timeslice,0,43.8,4174,16126,25.9
1782543976.416,07:06:16,timeslice,1,42.5,4166,16126,25.8
1782543976.416,07:06:16,timeslice,2,38.0,4166,16126,25.8
1782543976.416,07:06:16,timeslice,3,36.6,4166,16126,25.8
1782543976.416,07:06:16,timeslice,4,33.0,4166,16126,25.8
1782543976.416,07:06:16,timeslice,5,32.6,4166,16126,25.8
1782543976.416,07:06:16,timeslice,6,30.9,4166,16126,25.8
1782543976.416,07:06:16,timeslice,7,47.0,4166,16126,25.8
1782543977.42,07:06:17,timeslice,0,43.8,4174,16126,25.9
1782543977.42,07:06:17,timeslice,1,42.5,4166,16126,25.8
1782543977.42,07:06:17,timeslice,2,38.0,4166,16126,25.8
1782543977.42,07:06:17,timeslice,3,36.6,4166,16126,25.8
1782543977.42,07:06:17,timeslice,4,33.0,4166,16126,25.8
1782543977.42,07:06:17,timeslice,5,32.6,4166,16126,25.8
1782543977.42,07:06:17,timeslice,6,30.9,4166,16126,25.8
1782543977.42,07:06:17,timeslice,7,47.0,4166,16126,25.8
1782543978.425,07:06:18,timeslice,0,43.8,4174,16126,25.9
1782543978.425,07:06:18,timeslice,1,42.5,4166,16126,25.8
1782543978.425,07:06:18,timeslice,2,38.0,4166,16126,25.8
1782543978.425,07:06:18,timeslice,3,36.6,4166,16126,25.8
1782543978.425,07:06:18,timeslice,4,33.0,4166,16126,25.8
1782543978.425,07:06:18,timeslice,5,32.6,4166,16126,25.8
1782543978.425,07:06:18,timeslice,6,30.9,4166,16126,25.8
1782543978.425,07:06:18,timeslice,7,47.0,4166,16126,25.8
1782543979.429,07:06:19,timeslice,0,43.8,4174,16126,25.9
1782543979.429,07:06:19,timeslice,1,42.5,4166,16126,25.8
1782543979.429,07:06:19,timeslice,2,38.0,4166,16126,25.8
1782543979.429,07:06:19,timeslice,3,36.6,4166,16126,25.8
1782543979.429,07:06:19,timeslice,4,33.0,4166,16126,25.8
1782543979.429,07:06:19,timeslice,5,32.6,4166,16126,25.8
1782543979.429,07:06:19,timeslice,6,30.9,4166,16126,25.8
1782543979.429,07:06:19,timeslice,7,47.0,4166,16126,25.8
1782543980.434,07:06:20,timeslice,0,43.8,4174,16126,25.9
1782543980.434,07:06:20,timeslice,1,42.5,4166,16126,25.8
1782543980.434,07:06:20,timeslice,2,38.0,4166,16126,25.8
1782543980.434,07:06:20,timeslice,3,36.6,4166,16126,25.8
1782543980.434,07:06:20,timeslice,4,33.0,4166,16126,25.8
1782543980.434,07:06:20,timeslice,5,32.6,4166,16126,25.8
1782543980.434,07:06:20,timeslice,6,30.9,4166,16126,25.8
1782543980.434,07:06:20,timeslice,7,47.0,4166,16126,25.8
1782543981.438,07:06:21,timeslice,0,44.0,4038,16126,25.0
1782543981.438,07:06:21,timeslice,1,41.9,4031,16126,25.0
1782543981.438,07:06:21,timeslice,2,38.0,4031,16126,25.0
1782543981.438,07:06:21,timeslice,3,35.9,4031,16126,25.0
1782543981.438,07:06:21,timeslice,4,34.5,4031,16126,25.0
1782543981.438,07:06:21,timeslice,5,31.5,4031,16126,25.0
1782543981.438,07:06:21,timeslice,6,30.0,4031,16126,25.0
1782543981.438,07:06:21,timeslice,7,46.9,4031,16126,25.0
1782543982.443,07:06:22,timeslice,0,44.0,4038,16126,25.0
1782543982.443,07:06:22,timeslice,1,41.9,4031,16126,25.0
1782543982.443,07:06:22,timeslice,2,38.0,4031,16126,25.0
1782543982.443,07:06:22,timeslice,3,35.9,4031,16126,25.0
1782543982.443,07:06:22,timeslice,4,34.5,4031,16126,25.0
1782543982.443,07:06:22,timeslice,5,31.5,4031,16126,25.0
1782543982.443,07:06:22,timeslice,6,30.0,4031,16126,25.0
1782543982.443,07:06:22,timeslice,7,46.9,4031,16126,25.0
1782543983.448,07:06:23,timeslice,0,44.0,4038,16126,25.0
1782543983.448,07:06:23,timeslice,1,41.9,4031,16126,25.0
1782543983.448,07:06:23,timeslice,2,38.0,4031,16126,25.0
1782543983.448,07:06:23,timeslice,3,35.9,4031,16126,25.0
1782543983.448,07:06:23,timeslice,4,34.5,4031,16126,25.0
1782543983.448,07:06:23,timeslice,5,31.5,4031,16126,25.0
1782543983.448,07:06:23,timeslice,6,30.0,4031,16126,25.0
1782543983.448,07:06:23,timeslice,7,46.9,4031,16126,25.0
1782543984.453,07:06:24,timeslice,0,44.0,4038,16126,25.0
1782543984.453,07:06:24,timeslice,1,41.9,4031,16126,25.0
1782543984.453,07:06:24,timeslice,2,38.0,4031,16126,25.0
1782543984.453,07:06:24,timeslice,3,35.9,4031,16126,25.0
1782543984.453,07:06:24,timeslice,4,34.5,4031,16126,25.0
1782543984.453,07:06:24,timeslice,5,31.5,4031,16126,25.0
1782543984.453,07:06:24,timeslice,6,30.0,4031,16126,25.0
1782543984.453,07:06:24,timeslice,7,46.9,4031,16126,25.0
1782543985.457,07:06:25,timeslice,0,44.0,4038,16126,25.0
1782543985.457,07:06:25,timeslice,1,41.9,4031,16126,25.0
1782543985.457,07:06:25,timeslice,2,38.0,4031,16126,25.0
1782543985.457,07:06:25,timeslice,3,35.9,4031,16126,25.0
1782543985.457,07:06:25,timeslice,4,34.5,4031,16126,25.0
1782543985.457,07:06:25,timeslice,5,31.5,4031,16126,25.0
1782543985.457,07:06:25,timeslice,6,30.0,4031,16126,25.0
1782543985.457,07:06:25,timeslice,7,46.9,4031,16126,25.0
1782543986.461,07:06:26,timeslice,0,43.5,4174,16126,25.9
1782543986.461,07:06:26,timeslice,1,43.4,4166,16126,25.8
1782543986.461,07:06:26,timeslice,2,38.7,4166,16126,25.8
1782543986.461,07:06:26,timeslice,3,37.4,4166,16126,25.8
1782543986.461,07:06:26,timeslice,4,33.7,4166,16126,25.8
1782543986.461,07:06:26,timeslice,5,30.9,4166,16126,25.8
1782543986.461,07:06:26,timeslice,6,31.0,4166,16126,25.8
1782543986.461,07:06:26,timeslice,7,45.2,4166,16126,25.8
1782543987.466,07:06:27,timeslice,0,43.5,4174,16126,25.9
1782543987.466,07:06:27,timeslice,1,43.4,4166,16126,25.8
1782543987.466,07:06:27,timeslice,2,38.7,4166,16126,25.8
1782543987.466,07:06:27,timeslice,3,37.4,4166,16126,25.8
1782543987.466,07:06:27,timeslice,4,33.7,4166,16126,25.8
1782543987.466,07:06:27,timeslice,5,30.9,4166,16126,25.8
1782543987.466,07:06:27,timeslice,6,31.0,4166,16126,25.8
1782543987.466,07:06:27,timeslice,7,45.2,4166,16126,25.8
1782543988.47,07:06:28,timeslice,0,43.5,4174,16126,25.9
1782543988.47,07:06:28,timeslice,1,43.4,4166,16126,25.8
1782543988.47,07:06:28,timeslice,2,38.7,4166,16126,25.8
1782543988.47,07:06:28,timeslice,3,37.4,4166,16126,25.8
1782543988.47,07:06:28,timeslice,4,33.7,4166,16126,25.8
1782543988.47,07:06:28,timeslice,5,30.9,4166,16126,25.8
1782543988.47,07:06:28,timeslice,6,31.0,4166,16126,25.8
1782543988.47,07:06:28,timeslice,7,45.2,4166,16126,25.8
1782543989.475,07:06:29,timeslice,0,43.5,4174,16126,25.9
1782543989.475,07:06:29,timeslice,1,43.4,4166,16126,25.8
1782543989.475,07:06:29,timeslice,2,38.7,4166,16126,25.8
1782543989.475,07:06:29,timeslice,3,37.4,4166,16126,25.8
1782543989.475,07:06:29,timeslice,4,33.7,4166,16126,25.8
1782543989.475,07:06:29,timeslice,5,30.9,4166,16126,25.8
1782543989.475,07:06:29,timeslice,6,31.0,4166,16126,25.8
1782543989.475,07:06:29,timeslice,7,45.2,4166,16126,25.8
1782543990.479,07:06:30,timeslice,0,43.5,4174,16126,25.9
1782543990.479,07:06:30,timeslice,1,43.4,4166,16126,25.8
1782543990.479,07:06:30,timeslice,2,38.7,4166,16126,25.8
1782543990.479,07:06:30,timeslice,3,37.4,4166,16126,25.8
1782543990.479,07:06:30,timeslice,4,33.7,4166,16126,25.8
1782543990.479,07:06:30,timeslice,5,30.9,4166,16126,25.8
1782543990.479,07:06:30,timeslice,6,31.0,4166,16126,25.8
1782543990.479,07:06:30,timeslice,7,45.2,4166,16126,25.8
1782543991.484,07:06:31,timeslice,0,46.0,4092,16126,25.4
1782543991.484,07:06:31,timeslice,1,43.8,4085,16126,25.3
1782543991.484,07:06:31,timeslice,2,38.2,4085,16126,25.3
1782543991.484,07:06:31,timeslice,3,38.5,4085,16126,25.3
1782543991.484,07:06:31,timeslice,4,37.1,4085,16126,25.3
1782543991.484,07:06:31,timeslice,5,31.1,4085,16126,25.3
1782543991.484,07:06:31,timeslice,6,30.4,4085,16126,25.3
1782543991.484,07:06:31,timeslice,7,46.6,4085,16126,25.3
1782543992.488,07:06:32,timeslice,0,46.0,4092,16126,25.4
1782543992.488,07:06:32,timeslice,1,43.8,4085,16126,25.3
1782543992.488,07:06:32,timeslice,2,38.2,4085,16126,25.3
1782543992.488,07:06:32,timeslice,3,38.5,4085,16126,25.3
1782543992.488,07:06:32,timeslice,4,37.1,4085,16126,25.3
1782543992.488,07:06:32,timeslice,5,31.1,4085,16126,25.3
1782543992.488,07:06:32,timeslice,6,30.4,4085,16126,25.3
1782543992.488,07:06:32,timeslice,7,46.6,4085,16126,25.3
1782543993.492,07:06:33,timeslice,0,46.0,4092,16126,25.4
1782543993.492,07:06:33,timeslice,1,43.8,4085,16126,25.3
1782543993.492,07:06:33,timeslice,2,38.2,4085,16126,25.3
1782543993.492,07:06:33,timeslice,3,38.5,4085,16126,25.3
1782543993.492,07:06:33,timeslice,4,37.1,4085,16126,25.3
1782543993.492,07:06:33,timeslice,5,31.1,4085,16126,25.3
1782543993.492,07:06:33,timeslice,6,30.4,4085,16126,25.3
1782543993.492,07:06:33,timeslice,7,46.6,4085,16126,25.3
1782543994.497,07:06:34,timeslice,0,46.0,4092,16126,25.4
