timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786169697394,1,97,61,613.94
1786169697533,0,100,55,401.93
1786169697533,1,93,55,608.82
1786169697671,0,100,55,401.65
1786169697671,1,93,55,605.93
1786169697812,0,100,56,408.39
1786169697812,1,91,50,598.95
1786169697952,0,94,55,409.58
1786169697952,1,97,61,598.52
1786169698092,0,94,55,411.74
1786169698092,1,97,61,597.74
1786169698236,0,100,57,411.70
1786169698236,1,97,60,589.46
1786169698377,0,85,46,407.17
1786169698377,1,97,61,590.58
1786169698521,0,70,37,394.96
1786169698521,1,71,70,525.88
1786169698657,0,70,37,365.80
1786169698657,1,71,70,470.92
1786169698794,0,100,0,338.89
1786169698794,1,100,0,433.95
1786169698930,0,100,0,280.95
1786169698930,1,100,0,347.29
1786169699067,0,100,0,254.46
1786169699067,1,100,0,303.37
1786169699203,0,100,0,199.69
1786169699203,1,100,0,266.53
1786169699339,0,100,0,176.10
1786169699339,1,100,0,178.00
1786169699475,0,100,0,148.28
1786169699475,1,100,0,142.13
1786169699610,0,100,0,128.67
1786169699610,1,100,0,129.41
1786169699747,0,99,5,129.67
1786169699747,1,99,0,129.04
1786169699882,0,99,5,129.45
1786169699882,1,99,0,128.62
1786169700017,0,100,0,131.24
1786169700017,1,100,0,127.36
1786169700150,0,5,4,131.23
1786169700150,1,9,0,126.83
1786169700284,0,5,4,131.05
1786169700284,1,9,0,126.42
1786169700417,0,0,0,129.53
1786169700417,1,0,0,124.97
1786169700550,0,27,9,156.23
1786169700550,1,5,1,126.11
1786169700685,0,27,9,221.20
1786169700685,1,5,1,125.72
1786169700821,0,100,52,282.81
1786169700821,1,0,0,124.73
1786169700957,0,100,57,314.67
1786169700957,1,0,0,124.22
1786169701093,0,100,57,344.43
1786169701093,1,0,0,123.91
1786169701229,0,100,58,410.82
1786169701229,1,0,0,123.56
1786169701366,0,100,59,438.12
1786169701366,1,0,0,123.43
1786169701502,0,100,59,492.22
1786169701502,1,0,0,123.28
1786169701638,0,100,59,459.22
1786169701638,1,0,0,121.29
1786169701773,0,100,60,452.08
1786169701773,1,0,0,121.28
1786169701908,0,100,61,459.75
1786169701908,1,0,0,121.11
1786169702044,0,100,61,461.90
1786169702044,1,0,0,121.06
1786169702179,0,100,61,464.12
1786169702179,1,0,0,121.01
1786169702314,0,100,62,466.08
1786169702314,1,0,0,120.90
1786169702449,0,100,62,466.67
1786169702449,1,0,0,120.80
1786169702585,0,100,62,467.62
1786169702585,1,0,0,120.73
1786169702721,0,100,62,470.08
1786169702721,1,0,0,120.60
1786169702857,0,100,62,470.96
1786169702857,1,0,0,120.56
1786169702993,0,100,62,471.15
1786169702993,1,0,0,120.56
1786169703129,0,100,62,470.99
1786169703129,1,0,0,120.51
1786169703265,0,100,62,470.65
1786169703265,1,0,0,120.48
1786169703401,0,100,63,471.36
1786169703401,1,0,0,120.40
1786169703537,0,100,63,471.93
1786169703537,1,0,0,120.38
1786169703674,0,100,63,472.96
1786169703674,1,0,0,120.41
1786169703809,0,100,63,473.72
1786169703809,1,0,0,120.32
1786169703946,0,100,64,474.70
1786169703946,1,0,0,120.27
1786169704082,0,100,64,475.65
1786169704082,1,0,0,120.22
1786169704218,0,100,64,478.19
1786169704218,1,0,0,120.21
1786169704354,0,100,64,478.57
1786169704354,1,0,0,120.15
1786169704490,0,100,64,479.28
1786169704490,1,0,0,120.14
1786169704627,0,100,64,481.35
1786169704627,1,0,0,120.01
1786169704762,0,100,65,481.45
1786169704762,1,0,0,119.97
1786169704899,0,100,65,482.99
1786169704899,1,0,0,119.98
1786169705035,0,100,65,484.38
1786169705035,1,0,0,119.94
1786169705171,0,100,65,480.75
1786169705171,1,0,0,119.85
1786169705306,0,100,64,477.06
1786169705306,1,0,0,119.82
1786169705442,0,100,64,475.66
1786169705442,1,0,0,119.83
1786169705579,0,100,64,470.89
1786169705579,1,0,0,119.80
1786169705715,0,100,65,468.07
1786169705715,1,0,0,119.77
1786169705854,0,100,65,463.41
1786169705854,1,0,0,119.74
1786169705990,0,100,66,462.33
1786169705990,1,0,0,119.70
1786169706126,0,100,66,457.97
1786169706126,1,0,0,119.60
1786169706263,0,100,66,455.75
1786169706263,1,0,0,119.58
1786169706398,0,100,66,455.55
1786169706398,1,0,0,119.55
1786169706535,0,100,66,455.36
1786169706535,1,0,0,119.49
1786169706671,0,100,66,454.13
1786169706671,1,0,0,119.42
1786169706808,0,100,67,455.15
1786169706808,1,0,0,119.40
1786169706952,0,100,67,453.74
1786169706952,1,0,0,119.41
1786169707089,0,100,67,455.67
1786169707089,1,0,0,119.38
1786169707225,0,100,67,457.35
1786169707225,1,0,0,119.36
1786169707362,0,100,67,457.73
1786169707362,1,0,0,119.35
1786169707499,0,100,67,458.83
1786169707499,1,0,0,119.33
1786169707636,0,100,68,460.43
1786169707636,1,0,0,119.29
1786169707772,0,100,68,461.23
1786169707772,1,0,0,119.26
1786169707908,0,100,68,461.99
1786169707908,1,0,0,119.23
1786169708044,0,100,68,462.13
1786169708044,1,0,0,119.14
1786169708181,0,100,69,462.40
1786169708181,1,0,0,119.12
1786169708317,0,100,68,462.80
1786169708317,1,0,0,119.03
1786169708453,0,100,68,462.61
1786169708453,1,0,0,118.98
1786169708590,0,100,66,462.15
1786169708590,1,0,0,118.96
1786169708727,0,94,53,445.97
1786169708727,1,0,0,118.87
1786169708865,0,94,53,429.32
1786169708865,1,0,0,118.86
1786169709003,0,95,50,399.14
1786169709003,1,0,0,118.84
1786169709140,0,28,15,367.58
1786169709140,1,0,0,118.82
1786169709275,0,28,15,334.09
1786169709275,1,0,0,118.77
1786169709410,0,0,0,266.77
1786169709410,1,0,0,118.80
1786169709545,0,0,0,234.02
1786169709545,1,0,0,118.81
1786169709682,0,0,0,200.87
1786169709682,1,0,0,118.85
1786169709819,0,0,0,178.24
1786169709819,1,0,0,118.81
1786169709959,0,83,43,175.38
1786169709959,1,0,0,118.79
1786169710099,0,83,43,172.34
1786169710099,1,0,0,118.77
1786169710237,0,84,44,196.00
1786169710237,1,0,0,118.81
1786169710375,0,65,33,213.84
1786169710375,1,0,0,118.75
1786169710513,0,82,42,248.57
1786169710513,1,0,0,118.71
1786169710651,0,82,42,272.96
1786169710651,1,0,0,118.67
1786169710789,0,97,51,295.55
1786169710789,1,0,0,118.67
1786169710926,0,95,50,314.06
1786169710926,1,0,0,118.67
1786169711064,0,95,50,322.80
1786169711064,1,0,0,118.71
1786169711200,0,100,53,330.44
1786169711200,1,0,0,118.70
1786169711337,0,99,53,348.95
1786169711337,1,0,0,118.68
1786169711475,0,99,53,353.03
1786169711475,1,0,0,118.66
1786169711611,0,92,49,363.94
1786169711611,1,0,0,118.57
1786169711747,0,96,49,367.17
1786169711747,1,0,0,118.53
1786169711882,0,96,49,372.75
1786169711882,1,0,0,118.48
1786169712017,0,90,46,380.51
1786169712017,1,0,0,118.43
1786169712153,0,100,53,385.25
1786169712153,1,0,0,118.39
1786169712289,0,100,53,389.98
1786169712289,1,0,0,118.36
1786169712425,0,96,51,402.63
1786169712425,1,0,0,118.26
1786169712561,0,100,55,407.64
1786169712561,1,0,0,118.23
1786169712698,0,100,55,412.03
1786169712698,1,0,0,118.24
1786169712833,0,100,55,423.80
1786169712833,1,0,0,118.23
1786169712969,0,100,56,427.37
1786169712969,1,0,0,118.21
1786169713104,0,100,56,433.27
1786169713104,1,0,0,118.19
1786169713241,0,100,56,435.08
1786169713241,1,0,0,118.19
1786169713376,0,100,57,437.77
1786169713376,1,0,0,118.17
1786169713511,0,100,57,439.52
1786169713511,1,0,0,118.21
1786169713646,0,100,57,441.84
1786169713646,1,0,0,118.24
1786169713782,0,100,57,441.55
1786169713782,1,0,0,118.22
1786169713917,0,100,58,442.48
1786169713917,1,0,0,118.23
1786169714052,0,100,58,443.25
1786169714052,1,0,0,118.20
1786169714188,0,100,58,443.45
1786169714188,1,0,0,118.18
1786169714324,0,91,53,443.93
1786169714324,1,0,0,118.14
1786169714460,0,91,53,441.94
1786169714460,1,0,0,118.09
1786169714596,0,100,59,442.53
1786169714596,1,0,0,118.03
1786169714731,0,100,60,444.28
1786169714731,1,0,0,118.04
1786169714866,0,100,60,445.72
1786169714866,1,0,0,135.53
1786169715005,0,100,61,447.32
1786169715005,1,68,41,194.25
1786169715144,0,100,61,449.82
1786169715144,1,97,55,297.35
1786169715281,0,100,61,450.32
1786169715281,1,97,55,343.54
1786169715419,0,100,62,457.48
1786169715419,1,98,61,433.06
1786169715557,0,100,62,459.11
1786169715557,1,98,61,480.26
1786169715694,0,100,62,460.97
1786169715694,1,98,61,525.15
1786169715832,0,100,62,463.56
1786169715832,1,98,63,601.04
1786169715969,0,100,63,464.42
1786169715969,1,87,53,603.65
1786169716108,0,100,63,466.82
1786169716108,1,87,53,606.41
1786169716246,0,100,63,467.80
1786169716246,1,90,50,594.67
1786169716385,0,100,64,468.09
1786169716385,1,98,62,595.56
1786169716523,0,100,62,469.65
1786169716523,1,98,61,596.41
1786169716662,0,100,62,469.49
1786169716662,1,98,61,597.00
1786169716801,0,100,62,469.12
1786169716801,1,98,62,599.46
1786169716941,0,100,63,469.51
1786169716941,1,85,52,598.73
